Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:51:04.774601,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1844646463,3521486910
2024-11-04 18:51:04.775006,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3521497271,1844646463
2024-11-04 18:51:04.775268,74,10.5.1.30,52262,13.87.221.220,80,TCP,0,0,3443880472,0
2024-11-04 18:51:04.999609,74,13.87.221.220,80,10.5.1.30,52262,TCP,0,1,2869382038,3443880472
2024-11-04 18:51:05.000033,66,10.5.1.30,52262,13.87.221.220,80,TCP,1,1,3443880697,2869382038
2024-11-04 18:51:05.000298,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3521497496,1844646463
2024-11-04 18:51:05.003794,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1844646692,3521497496
2024-11-04 18:51:05.004054,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3521497500,1844646692
2024-11-04 18:51:05.004258,136,10.5.1.30,52262,13.87.221.220,80,TCP,1,1,3443880701,2869382038
2024-11-04 18:51:05.234589,66,13.87.221.220,80,10.5.1.30,52262,TCP,1,71,2869382271,3443880701
2024-11-04 18:51:05.235032,481,13.87.221.220,80,10.5.1.30,52262,TCP,1,71,2869382271,3443880701
2024-11-04 18:51:05.235255,66,10.5.1.30,52262,13.87.221.220,80,TCP,71,416,3443880932,2869382271
2024-11-04 18:51:05.235520,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3521497731,1844646692
