Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:30:45.546954,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177113960,2855806825
2024-11-04 18:30:45.547274,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1051,2855812180,177113960
2024-11-04 18:30:45.547458,74,10.5.1.30,49702,34.90.247.117,80,TCP,0,0,1445182699,0
2024-11-04 18:30:45.693482,74,34.90.247.117,80,10.5.1.30,49702,TCP,0,1,3364001090,1445182699
2024-11-04 18:30:45.693758,66,10.5.1.30,49702,34.90.247.117,80,TCP,1,1,1445182845,3364001090
2024-11-04 18:30:45.693883,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1051,2855812327,177113960
2024-11-04 18:30:45.696130,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1051,537,177114109,2855812327
2024-11-04 18:30:45.696800,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1587,2855812330,177114109
2024-11-04 18:30:45.696961,140,10.5.1.30,49702,34.90.247.117,80,TCP,1,1,1445182849,3364001090
2024-11-04 18:30:45.841476,66,34.90.247.117,80,10.5.1.30,49702,TCP,1,75,3364001242,1445182849
2024-11-04 18:30:45.841825,250,34.90.247.117,80,10.5.1.30,49702,TCP,1,75,3364001243,1445182849
2024-11-04 18:30:45.841993,66,10.5.1.30,49702,34.90.247.117,80,TCP,75,185,1445182994,3364001243
2024-11-04 18:30:45.842206,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1587,2855812475,177114109
2024-11-04 18:30:45.846391,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1587,1073,177114259,2855812475
2024-11-04 18:30:45.846799,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2123,2855812480,177114259
2024-11-04 18:30:45.847049,66,10.5.1.30,49702,34.90.247.117,80,TCP,75,185,1445182999,3364001243
2024-11-04 18:30:45.966641,66,34.90.247.117,80,10.5.1.30,49702,TCP,185,76,3364001410,1445182999
2024-11-04 18:30:45.966933,66,10.5.1.30,49702,34.90.247.117,80,TCP,76,186,1445183119,3364001410
2024-11-04 18:30:50.126229,74,10.5.1.30,35944,10.5.1.12,80,TCP,0,0,2855816759,0
2024-11-04 18:30:50.126884,74,10.5.1.12,80,10.5.1.30,35944,TCP,0,1,177118540,2855816759
2024-11-04 18:30:50.127170,66,10.5.1.30,35944,10.5.1.12,80,TCP,1,1,2855816760,177118540
2024-11-04 18:30:50.127496,361,10.5.1.30,35944,10.5.1.12,80,TCP,1,1,2855816760,177118540
2024-11-04 18:30:50.127797,66,10.5.1.12,80,10.5.1.30,35944,TCP,1,296,177118540,2855816760
2024-11-04 18:30:50.127981,1672,10.5.1.12,80,10.5.1.30,35944,TCP,1,296,177118541,2855816760
2024-11-04 18:30:50.128582,66,10.5.1.30,35944,10.5.1.12,80,TCP,296,1607,2855816761,177118541
2024-11-04 18:30:50.128823,66,10.5.1.12,80,10.5.1.30,35944,TCP,1607,296,177118542,2855816761
2024-11-04 18:30:50.130644,66,10.5.1.30,35944,10.5.1.12,80,TCP,296,1608,2855816763,177118542
2024-11-04 18:30:50.131043,66,10.5.1.12,80,10.5.1.30,35944,TCP,1608,297,177118544,2855816763
2024-11-04 18:30:51.124870,74,10.5.1.30,35956,10.5.1.12,80,TCP,0,0,2855817758,0
2024-11-04 18:30:51.125388,74,10.5.1.12,80,10.5.1.30,35956,TCP,0,1,177119538,2855817758
2024-11-04 18:30:51.125565,66,10.5.1.30,35956,10.5.1.12,80,TCP,1,1,2855817758,177119538
