Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:35:40.077616,602,10.5.1.12,53220,10.5.1.30,9001,TCP,1,1,2720312321,2945497160
2024-10-31 11:35:40.077761,66,10.5.1.30,9001,10.5.1.12,53220,TCP,1,537,2945499856,2720312321
2024-10-31 11:35:40.077962,74,10.5.1.30,34550,216.58.204.142,80,TCP,0,0,1267581032,0
2024-10-31 11:35:40.102763,74,216.58.204.142,80,10.5.1.30,34550,TCP,0,1,1550026147,1267581032
2024-10-31 11:35:40.102849,66,10.5.1.30,34550,216.58.204.142,80,TCP,1,1,1267581057,1550026147
2024-10-31 11:35:40.102968,602,10.5.1.30,9001,10.5.1.12,53220,TCP,1,537,2945499881,2720312321
2024-10-31 11:35:40.105892,602,10.5.1.12,53220,10.5.1.30,9001,TCP,537,537,2720312349,2945499881
2024-10-31 11:35:40.105962,141,10.5.1.30,34550,216.58.204.142,80,TCP,1,1,1267581060,1550026147
2024-10-31 11:35:40.130206,66,216.58.204.142,80,10.5.1.30,34550,TCP,1,76,1550026174,1267581060
2024-10-31 11:35:40.148543,66,10.5.1.30,9001,10.5.1.12,53220,TCP,537,1073,2945499927,2720312349
2024-10-31 11:35:40.152755,439,216.58.204.142,80,10.5.1.30,34550,TCP,1,76,1550026199,1267581060
2024-10-31 11:35:40.152844,66,10.5.1.30,34550,216.58.204.142,80,TCP,76,374,1267581107,1550026199
2024-10-31 11:35:40.153055,602,10.5.1.30,9001,10.5.1.12,53220,TCP,537,1073,2945499931,2720312349
