Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:39:00.888206,602,10.5.1.10,50846,10.5.1.30,9001,TCP,1,1,2396057706,2131150173
2024-10-31 11:39:00.888322,66,10.5.1.30,9001,10.5.1.10,50846,TCP,1,537,2131160542,2396057706
2024-10-31 11:39:00.888548,74,10.5.1.30,56494,23.185.0.3,80,TCP,0,0,4028112575,0
2024-10-31 11:39:00.913313,74,23.185.0.3,80,10.5.1.30,56494,TCP,0,1,1405008137,4028112575
2024-10-31 11:39:00.913678,66,10.5.1.30,56494,23.185.0.3,80,TCP,1,1,4028112600,1405008137
2024-10-31 11:39:00.914068,602,10.5.1.30,9001,10.5.1.10,50846,TCP,1,537,2131160568,2396057706
2024-10-31 11:39:00.916948,602,10.5.1.10,50846,10.5.1.30,9001,TCP,537,537,2396057735,2131160568
2024-10-31 11:39:00.917226,139,10.5.1.30,56494,23.185.0.3,80,TCP,1,1,4028112603,1405008137
2024-10-31 11:39:00.943221,66,23.185.0.3,80,10.5.1.30,56494,TCP,1,74,1405008167,4028112603
2024-10-31 11:39:00.958534,66,10.5.1.30,9001,10.5.1.10,50846,TCP,537,1073,2131160612,2396057735
2024-10-31 11:39:01.066125,433,23.185.0.3,80,10.5.1.30,56494,TCP,1,74,1405008289,4028112603
2024-10-31 11:39:01.066464,66,10.5.1.30,56494,23.185.0.3,80,TCP,74,368,4028112752,1405008289
2024-10-31 11:39:01.066513,66,23.185.0.3,80,10.5.1.30,56494,TCP,368,74,1405008289,4028112603
2024-10-31 11:39:01.066736,602,10.5.1.30,9001,10.5.1.10,50846,TCP,537,1073,2131160721,2396057735
2024-10-31 11:39:01.066894,66,10.5.1.30,56494,23.185.0.3,80,TCP,74,369,4028112753,1405008289
