Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:54:00.620911,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3003497223,2443081890
2024-11-04 11:54:00.621130,74,10.5.1.30,52892,216.58.205.35,80,TCP,0,0,3786675600,0
2024-11-04 11:54:00.649882,74,216.58.205.35,80,10.5.1.30,52892,TCP,0,1,3794448269,3786675600
2024-11-04 11:54:00.649973,66,10.5.1.30,52892,216.58.205.35,80,TCP,1,1,3786675629,3794448269
2024-11-04 11:54:00.650133,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2443084008,3003497223
2024-11-04 11:54:00.650217,66,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3003497252,2443084008
2024-11-04 11:54:00.654345,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3003497256,2443084008
2024-11-04 11:54:00.654493,139,10.5.1.30,52892,216.58.205.35,80,TCP,1,1,3786675633,3794448269
2024-11-04 11:54:00.677318,66,216.58.205.35,80,10.5.1.30,52892,TCP,1,74,3794448296,3786675633
2024-11-04 11:54:00.697505,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2443084055,3003497256
2024-11-04 11:54:00.797488,837,216.58.205.35,80,10.5.1.30,52892,TCP,1,74,3794448413,3786675633
2024-11-04 11:54:00.797593,66,10.5.1.30,52892,216.58.205.35,80,TCP,74,772,3786675777,3794448413
2024-11-04 11:54:00.797758,1116,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2443084156,3003497256
2024-11-04 11:54:00.799812,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1587,3003497402,2443084156
2024-11-04 11:54:00.799993,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1587,1609,2443084158,3003497402
2024-11-04 11:54:00.800335,66,10.5.1.30,52892,216.58.205.35,80,TCP,74,772,3786675779,3794448413
2024-11-04 11:54:00.822390,66,216.58.205.35,80,10.5.1.30,52892,TCP,772,75,3794448440,3786675779
2024-11-04 11:54:00.822538,66,10.5.1.30,52892,216.58.205.35,80,TCP,75,773,3786675801,3794448440
2024-11-04 11:54:03.416782,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359826962,2474995538
2024-11-04 11:54:03.416919,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475001504,359826962
2024-11-04 11:54:03.417306,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475001504,359826962
2024-11-04 11:54:03.417505,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359826962,2475001504
2024-11-04 11:54:07.601492,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3132570835,3959612750
2024-11-04 11:54:07.601582,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3959623211,3132570835
2024-11-04 11:54:07.602191,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3959623211,3132570835
2024-11-04 11:54:07.644200,66,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3132570878,3959623211
2024-11-04 11:54:08.090114,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,537,3959623699,3132570878
2024-11-04 11:54:08.090277,66,10.5.1.11,34324,10.5.1.30,9001,TCP,537,1073,3132571324,3959623699
2024-11-04 11:54:08.090874,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,1073,3132571325,3959623699
2024-11-04 11:54:08.091502,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,1073,3959623700,3132571325
2024-11-04 11:54:08.098649,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,1609,3132571333,3959623700
2024-11-04 11:54:08.099342,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1609,1609,3959623708,3132571333
2024-11-04 11:54:08.104572,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,2145,3132571339,3959623708
