Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:27:11.857486,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173300270,2851987684
2024-11-04 17:27:11.857560,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851998490,173300270
2024-11-04 17:27:11.857662,74,10.5.1.30,34482,202.108.14.125,80,TCP,0,0,2888022873,0
2024-11-04 17:27:12.110701,66,202.108.14.125,80,10.5.1.30,34482,TCP,0,1,,
2024-11-04 17:27:12.110815,54,10.5.1.30,34482,202.108.14.125,80,TCP,1,1,,
2024-11-04 17:27:12.110971,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851998744,173300270
2024-11-04 17:27:12.113356,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173300526,2851998744
2024-11-04 17:27:12.113432,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2851998746,173300526
2024-11-04 17:27:12.113554,127,10.5.1.30,34482,202.108.14.125,80,TCP,1,1,,
2024-11-04 17:27:12.358720,54,202.108.14.125,80,10.5.1.30,34482,TCP,1,74,,
2024-11-04 17:27:12.361203,314,202.108.14.125,80,10.5.1.30,34482,TCP,1,74,,
2024-11-04 17:27:12.361239,54,10.5.1.30,34482,202.108.14.125,80,TCP,74,261,,
2024-11-04 17:27:12.361401,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2851998994,173300526
