Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:24:43.483975,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3134406718,3961448790
2024-11-04 12:24:43.484243,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961459093,3134406718
2024-11-04 12:24:43.484405,74,10.5.1.30,37930,192.0.72.2,80,TCP,0,0,2375454571,0
2024-11-04 12:24:43.512365,66,192.0.72.2,80,10.5.1.30,37930,TCP,0,1,,
2024-11-04 12:24:43.512819,54,10.5.1.30,37930,192.0.72.2,80,TCP,1,1,,
2024-11-04 12:24:43.513028,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961459122,3134406718
2024-11-04 12:24:43.517906,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3134406752,3961459122
2024-11-04 12:24:43.518145,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3961459127,3134406752
2024-11-04 12:24:43.518302,137,10.5.1.30,37930,192.0.72.2,80,TCP,1,1,,
2024-11-04 12:24:43.544732,54,192.0.72.2,80,10.5.1.30,37930,TCP,1,84,,
2024-11-04 12:24:43.544994,412,192.0.72.2,80,10.5.1.30,37930,TCP,1,84,,
2024-11-04 12:24:43.545203,54,10.5.1.30,37930,192.0.72.2,80,TCP,84,359,,
2024-11-04 12:24:43.560663,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,1073,3134406795,3961459127
