Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:21:43.302890,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,132724974,3024638560
2024-11-04 17:21:43.302926,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024641210,132724974
2024-11-04 17:21:43.303025,74,10.5.1.30,58430,31.216.144.5,80,TCP,0,0,2116067373,0
2024-11-04 17:21:43.359816,74,31.216.144.5,80,10.5.1.30,58430,TCP,0,1,4271330121,2116067373
2024-11-04 17:21:43.359862,66,10.5.1.30,58430,31.216.144.5,80,TCP,1,1,2116067430,4271330121
2024-11-04 17:21:43.360039,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024641267,132724974
2024-11-04 17:21:43.364121,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132725035,3024641267
2024-11-04 17:21:43.364145,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024641271,132725035
2024-11-04 17:21:43.364226,137,10.5.1.30,58430,31.216.144.5,80,TCP,1,1,2116067434,4271330121
2024-11-04 17:21:43.409635,66,31.216.144.5,80,10.5.1.30,58430,TCP,1,72,4271330171,2116067434
2024-11-04 17:21:43.409676,261,31.216.144.5,80,10.5.1.30,58430,TCP,1,72,4271330171,2116067434
2024-11-04 17:21:43.409692,66,10.5.1.30,58430,31.216.144.5,80,TCP,72,196,2116067479,4271330171
2024-11-04 17:21:43.409905,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024641317,132725035
2024-11-04 17:21:43.413926,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,132725085,3024641317
2024-11-04 17:21:43.413979,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3024641321,132725085
2024-11-04 17:21:43.414111,66,10.5.1.30,58430,31.216.144.5,80,TCP,72,196,2116067484,4271330171
2024-11-04 17:21:43.461997,66,31.216.144.5,80,10.5.1.30,58430,TCP,196,73,4271330220,2116067484
2024-11-04 17:21:43.462046,66,10.5.1.30,58430,31.216.144.5,80,TCP,73,197,2116067532,4271330220
2024-11-04 17:21:51.227499,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,132732898,3024641321
2024-11-04 17:21:51.227537,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3024649134,132732898
2024-11-04 17:21:51.227879,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3024649135,132732898
2024-11-04 17:21:51.269776,66,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1609,132732940,3024649135
2024-11-04 17:21:51.605679,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,2145,3024649512,132732940
2024-11-04 17:21:51.605790,66,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,2145,132733276,3024649512
2024-11-04 17:21:51.606470,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,2145,132733277,3024649512
2024-11-04 17:21:51.606967,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,2681,3024649514,132733277
