Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:34:05.410698,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177313823,2855993010
2024-11-04 18:34:05.411091,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2856012044,177313823
2024-11-04 18:34:05.411482,74,10.5.1.30,57686,216.58.204.227,80,TCP,0,0,2948329541,0
2024-11-04 18:34:05.452948,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,177313866,2856012044
2024-11-04 18:34:05.453304,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2856012086,177313866
2024-11-04 18:34:05.458441,74,216.58.204.227,80,10.5.1.30,57686,TCP,0,1,4261529284,2948329541
2024-11-04 18:34:05.458768,66,10.5.1.30,57686,216.58.204.227,80,TCP,1,1,2948329588,4261529284
2024-11-04 18:34:05.458858,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2856012092,177313866
2024-11-04 18:34:05.463242,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,537,177313876,2856012092
2024-11-04 18:34:05.463457,139,10.5.1.30,57686,216.58.204.227,80,TCP,1,1,2948329593,4261529284
2024-11-04 18:34:05.502944,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3448740067,4091445650
2024-11-04 18:34:05.503256,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091464671,3448740067
2024-11-04 18:34:05.503685,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091464671,3448740067
2024-11-04 18:34:05.505979,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1609,2856012139,177313876
2024-11-04 18:34:05.510342,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3448740074,4091464671
2024-11-04 18:34:05.510736,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091464678,3448740074
2024-11-04 18:34:05.516440,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3448740080,4091464678
2024-11-04 18:34:05.520635,66,216.58.204.227,80,10.5.1.30,57686,TCP,1,74,4261529354,2948329593
2024-11-04 18:34:05.559315,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4091464727,3448740080
2024-11-04 18:34:05.803004,837,216.58.204.227,80,10.5.1.30,57686,TCP,1,74,4261529642,2948329593
2024-11-04 18:34:05.803360,66,10.5.1.30,57686,216.58.204.227,80,TCP,74,772,2948329933,4261529642
2024-11-04 18:34:05.803589,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1609,2856012436,177313876
2024-11-04 18:34:05.806730,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1587,177314219,2856012436
2024-11-04 18:34:05.807399,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,2145,2856012440,177314219
2024-11-04 18:34:05.807796,66,10.5.1.30,57686,216.58.204.227,80,TCP,74,772,2948329938,4261529642
2024-11-04 18:34:05.835244,66,216.58.204.227,80,10.5.1.30,57686,TCP,772,75,4261529681,2948329938
2024-11-04 18:34:05.835560,66,10.5.1.30,57686,216.58.204.227,80,TCP,75,773,2948329965,4261529681
2024-11-04 18:34:14.731130,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1843636420,3520458872
2024-11-04 18:34:14.731274,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2222983722,3154016434
2024-11-04 18:34:14.731808,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3520487228,1843636420
2024-11-04 18:34:14.731810,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3154045100,2222983722
2024-11-04 18:34:14.738722,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1587,177323151,2856012440
2024-11-04 18:34:14.739228,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,2681,2856021372,177323151
2024-11-04 18:34:14.739730,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2222983730,3154045100
2024-11-04 18:34:14.739794,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2193730927,2657475046
2024-11-04 18:34:14.739967,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2657504427,2193730927
2024-11-04 18:34:14.740046,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,2681,2856021373,177323151
2024-11-04 18:34:14.740174,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3154045108,2222983730
2024-11-04 18:34:14.741819,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3448749305,4091464727
2024-11-04 18:34:14.742232,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4091473910,3448749305
2024-11-04 18:34:14.742810,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2222983733,3154045108
2024-11-04 18:34:14.743112,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4091473911,3448749305
2024-11-04 18:34:14.743118,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3154045111,2222983733
2024-11-04 18:34:14.743469,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2657504430,2193730927
2024-11-04 18:34:14.743801,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3154045112,2222983733
2024-11-04 18:34:14.744158,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1843636433,3520487228
2024-11-04 18:34:14.744541,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3520487240,1843636433
2024-11-04 18:34:14.745364,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3520487241,1843636433
2024-11-04 18:34:14.749833,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2193730938,2657504430
2024-11-04 18:34:14.749859,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1609,3448749314,4091473911
2024-11-04 18:34:14.749859,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,2123,177323163,2856021373
2024-11-04 18:34:14.750187,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2123,3217,2856021383,177323163
