Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:37:36.245012,602,10.5.1.10,50846,10.5.1.30,9001,TCP,1,1,2395973063,2131065513
2024-10-31 11:37:36.245137,66,10.5.1.30,9001,10.5.1.10,50846,TCP,1,537,2131075899,2395973063
2024-10-31 11:37:36.245395,74,10.5.1.30,34982,23.13.56.36,80,TCP,0,0,3636928629,0
2024-10-31 11:37:36.262909,74,23.13.56.36,80,10.5.1.30,34982,TCP,0,1,1935277388,3636928629
2024-10-31 11:37:36.263004,66,10.5.1.30,34982,23.13.56.36,80,TCP,1,1,3636928647,1935277388
2024-10-31 11:37:36.263069,602,10.5.1.30,9001,10.5.1.10,50846,TCP,1,537,2131075917,2395973063
2024-10-31 11:37:36.266060,602,10.5.1.10,50846,10.5.1.30,9001,TCP,537,537,2395973084,2131075917
2024-10-31 11:37:36.266148,141,10.5.1.30,34982,23.13.56.36,80,TCP,1,1,3636928650,1935277388
2024-10-31 11:37:36.292818,66,23.13.56.36,80,10.5.1.30,34982,TCP,1,76,1935277417,3636928650
2024-10-31 11:37:36.303286,1461,23.13.56.36,80,10.5.1.30,34982,TCP,1,76,1935277429,3636928650
2024-10-31 11:37:36.303332,66,10.5.1.30,34982,23.13.56.36,80,TCP,76,1396,3636928687,1935277429
2024-10-31 11:37:36.303469,1630,10.5.1.30,9001,10.5.1.10,50846,TCP,537,1073,2131075957,2395973084
2024-10-31 11:37:36.303647,66,10.5.1.10,50846,10.5.1.30,9001,TCP,1073,2101,2395973122,2131075957
2024-10-31 11:37:36.306017,602,10.5.1.10,50846,10.5.1.30,9001,TCP,1073,2101,2395973124,2131075957
2024-10-31 11:37:36.306170,66,10.5.1.30,34982,23.13.56.36,80,TCP,76,1396,3636928690,1935277429
2024-10-31 11:37:36.325387,66,23.13.56.36,80,10.5.1.30,34982,TCP,1396,77,1935277451,3636928690
2024-10-31 11:37:36.325638,66,10.5.1.30,34982,23.13.56.36,80,TCP,77,1397,3636928710,1935277451
2024-10-31 11:37:36.348510,66,10.5.1.30,9001,10.5.1.10,50846,TCP,2101,1609,2131076003,2395973124
2024-10-31 11:37:39.875562,74,10.5.1.30,38916,10.5.1.10,80,TCP,0,0,2131079530,0
2024-10-31 11:37:39.875868,74,10.5.1.10,80,10.5.1.30,38916,TCP,0,1,2395976694,2131079530
2024-10-31 11:37:39.875936,66,10.5.1.30,38916,10.5.1.10,80,TCP,1,1,2131079530,2395976694
2024-10-31 11:37:39.876159,361,10.5.1.30,38916,10.5.1.10,80,TCP,1,1,2131079530,2395976694
2024-10-31 11:37:39.876227,66,10.5.1.10,80,10.5.1.30,38916,TCP,1,296,2395976694,2131079530
2024-10-31 11:37:39.876355,132,10.5.1.10,80,10.5.1.30,38916,TCP,1,296,2395976694,2131079530
2024-10-31 11:37:39.876438,66,10.5.1.30,38916,10.5.1.10,80,TCP,296,67,2131079530,2395976694
2024-10-31 11:37:39.876555,66,10.5.1.10,80,10.5.1.30,38916,TCP,67,296,2395976695,2131079530
2024-10-31 11:37:39.876664,66,10.5.1.30,38916,10.5.1.10,80,TCP,296,68,2131079531,2395976695
2024-10-31 11:37:39.876716,66,10.5.1.10,80,10.5.1.30,38916,TCP,68,297,2395976695,2131079531
