Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:06:54.778634,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,182883191,2861573100
2024-11-04 20:06:54.779960,74,10.5.1.30,39040,208.93.105.116,80,TCP,0,0,4013185051,0
2024-11-04 20:06:54.825416,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861581458,182883191
2024-11-04 20:06:54.900606,74,208.93.105.116,80,10.5.1.30,39040,TCP,0,1,360466352,4013185051
2024-11-04 20:06:54.901316,66,10.5.1.30,39040,208.93.105.116,80,TCP,1,1,4013185172,360466352
2024-11-04 20:06:54.901440,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861581534,182883191
2024-11-04 20:06:54.901969,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,182883315,2861581534
2024-11-04 20:06:54.906114,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,182883319,2861581534
2024-11-04 20:06:54.906579,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861581539,182883319
2024-11-04 20:06:54.906982,145,10.5.1.30,39040,208.93.105.116,80,TCP,1,1,4013185178,360466352
2024-11-04 20:06:55.035587,66,208.93.105.116,80,10.5.1.30,39040,TCP,1,1,360466487,4013185172
2024-11-04 20:06:55.036656,66,208.93.105.116,80,10.5.1.30,39040,TCP,1,80,360466487,4013185178
2024-11-04 20:06:55.058359,395,208.93.105.116,80,10.5.1.30,39040,TCP,1,80,360466501,4013185178
2024-11-04 20:06:55.059003,66,10.5.1.30,39040,208.93.105.116,80,TCP,80,330,4013185330,360466501
2024-11-04 20:06:55.059862,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861581693,182883319
