Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:18:54.217874,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,176402631,2855094302
2024-11-04 18:18:54.218252,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855100851,176402631
2024-11-04 18:18:54.218516,74,10.5.1.30,46834,104.17.64.70,80,TCP,0,0,1415402335,0
2024-11-04 18:18:54.247577,74,104.17.64.70,80,10.5.1.30,46834,TCP,0,1,1112552724,1415402335
2024-11-04 18:18:54.247864,66,10.5.1.30,46834,104.17.64.70,80,TCP,1,1,1415402365,1112552724
2024-11-04 18:18:54.247989,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855100881,176402631
2024-11-04 18:18:54.252969,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,176402666,2855100881
2024-11-04 18:18:54.253177,143,10.5.1.30,46834,104.17.64.70,80,TCP,1,1,1415402370,1112552724
2024-11-04 18:18:54.284946,66,104.17.64.70,80,10.5.1.30,46834,TCP,1,78,1112552761,1415402370
2024-11-04 18:18:54.296087,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855100929,176402666
2024-11-04 18:18:54.331519,557,104.17.64.70,80,10.5.1.30,46834,TCP,1,78,1112552797,1415402370
2024-11-04 18:18:54.331810,66,10.5.1.30,46834,104.17.64.70,80,TCP,78,492,1415402449,1112552797
2024-11-04 18:18:54.332041,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855100965,176402666
