Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:12:56.999197,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,183245412,2861943022
2024-11-04 20:12:56.999998,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861943633,183245412
2024-11-04 20:12:57.000490,74,10.5.1.30,56744,34.208.183.18,80,TCP,0,0,754371718,0
2024-11-04 20:12:57.055519,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2199653243,2663425922
2024-11-04 20:12:57.055583,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,142998726,3034914359
2024-11-04 20:12:57.055768,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2228906046,3159966838
2024-11-04 20:12:57.056479,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3034914963,142998726
2024-11-04 20:12:57.056482,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2663426743,2199653243
2024-11-04 20:12:57.056573,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3159967424,2228906046
2024-11-04 20:12:57.057875,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,142998729,3034914963
2024-11-04 20:12:57.058617,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3034914965,142998729
2024-11-04 20:12:57.059528,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2228906050,3159967424
2024-11-04 20:12:57.060007,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3159967428,2228906050
2024-11-04 20:12:57.062589,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3454671626,4097395633
2024-11-04 20:12:57.062675,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2228906053,3159967428
2024-11-04 20:12:57.063056,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4097396231,3454671626
2024-11-04 20:12:57.063229,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2123,3159967431,2228906053
2024-11-04 20:12:57.063864,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4097396232,3454671626
2024-11-04 20:12:57.066403,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2123,3159967434,2228906053
2024-11-04 20:12:57.066522,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2123,1,2228906057,3159967431
2024-11-04 20:12:57.066540,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1,142998737,3034914965
2024-11-04 20:12:57.067338,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1609,3034914974,142998737
2024-11-04 20:12:57.068115,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1609,3034914975,142998737
2024-11-04 20:12:57.069639,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3454671633,4097396232
2024-11-04 20:12:57.070264,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4097396238,3454671633
2024-11-04 20:12:57.072750,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3454671636,4097396238
