Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:39:24.048479,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3452658612,4095382731
2024-11-04 19:39:24.049097,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095383217,3452658612
2024-11-04 19:39:24.049419,74,10.5.1.30,46020,108.139.229.69,80,TCP,0,0,2219594233,0
2024-11-04 19:39:24.069469,74,108.139.229.69,80,10.5.1.30,46020,TCP,0,1,2319637361,2219594233
2024-11-04 19:39:24.069989,66,10.5.1.30,46020,108.139.229.69,80,TCP,1,1,2219594254,2319637361
2024-11-04 19:39:24.070053,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095383238,3452658612
2024-11-04 19:39:24.072946,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3452658637,4095383238
2024-11-04 19:39:24.073296,140,10.5.1.30,46020,108.139.229.69,80,TCP,1,1,2219594257,2319637361
2024-11-04 19:39:24.094367,66,108.139.229.69,80,10.5.1.30,46020,TCP,1,75,2319637386,2219594257
2024-11-04 19:39:24.094878,626,108.139.229.69,80,10.5.1.30,46020,TCP,1,75,2319637386,2219594257
2024-11-04 19:39:24.095390,66,10.5.1.30,46020,108.139.229.69,80,TCP,75,561,2219594279,2319637386
