Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:29:47.948228,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177056361,2855744795
2024-11-04 18:29:47.948598,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855754581,177056361
2024-11-04 18:29:47.948864,74,10.5.1.30,54550,138.2.21.1,80,TCP,0,0,4278600708,0
2024-11-04 18:29:48.253505,74,138.2.21.1,80,10.5.1.30,54550,TCP,0,1,2427649740,4278600708
2024-11-04 18:29:48.253889,66,10.5.1.30,54550,138.2.21.1,80,TCP,1,1,4278601013,2427649740
2024-11-04 18:29:48.254121,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855754887,177056361
2024-11-04 18:29:48.259803,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,177056672,2855754887
2024-11-04 18:29:48.260089,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855754893,177056672
2024-11-04 18:29:48.260277,140,10.5.1.30,54550,138.2.21.1,80,TCP,1,1,4278601019,2427649740
2024-11-04 18:29:48.559946,66,138.2.21.1,80,10.5.1.30,54550,TCP,1,75,2427650051,4278601019
2024-11-04 18:29:48.574904,379,138.2.21.1,80,10.5.1.30,54550,TCP,1,75,2427650065,4278601019
2024-11-04 18:29:48.575271,66,10.5.1.30,54550,138.2.21.1,80,TCP,75,314,4278601334,2427650065
2024-11-04 18:29:48.575515,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855755208,177056672
