Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:49:28.658943,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840950348,3517790616
2024-11-04 17:49:28.659262,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517801155,1840950348
2024-11-04 17:49:28.659546,74,10.5.1.30,55154,180.163.28.105,80,TCP,0,0,3771457503,0
2024-11-04 17:49:28.857803,66,180.163.28.105,80,10.5.1.30,55154,TCP,0,1,,
2024-11-04 17:49:28.858172,54,10.5.1.30,55154,180.163.28.105,80,TCP,1,1,,
2024-11-04 17:49:28.858375,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517801354,1840950348
2024-11-04 17:49:28.863719,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840950552,3517801354
2024-11-04 17:49:28.864221,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517801360,1840950552
2024-11-04 17:49:28.864469,129,10.5.1.30,55154,180.163.28.105,80,TCP,1,1,,
2024-11-04 17:49:29.062303,54,180.163.28.105,80,10.5.1.30,55154,TCP,1,76,,
2024-11-04 17:49:29.062510,290,180.163.28.105,80,10.5.1.30,55154,TCP,1,76,,
2024-11-04 17:49:29.062608,54,10.5.1.30,55154,180.163.28.105,80,TCP,76,237,,
2024-11-04 17:49:29.062675,54,180.163.28.105,80,10.5.1.30,55154,TCP,237,76,,
2024-11-04 17:49:29.062849,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517801559,1840950552
2024-11-04 17:49:29.063111,54,10.5.1.30,55154,180.163.28.105,80,TCP,76,238,,
