Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:29:56.267169,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3005652869,2445229246
2024-11-04 12:29:56.267449,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445239625,3005652869
2024-11-04 12:29:56.267674,74,10.5.1.30,35498,216.58.209.35,80,TCP,0,0,3860302266,0
2024-11-04 12:29:56.296647,74,216.58.209.35,80,10.5.1.30,35498,TCP,0,1,3355031122,3860302266
2024-11-04 12:29:56.296996,66,10.5.1.30,35498,216.58.209.35,80,TCP,1,1,3860302295,3355031122
2024-11-04 12:29:56.297187,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445239655,3005652869
2024-11-04 12:29:56.301484,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3005652903,2445239655
2024-11-04 12:29:56.301710,142,10.5.1.30,35498,216.58.209.35,80,TCP,1,1,3860302300,3355031122
2024-11-04 12:29:56.324035,66,216.58.209.35,80,10.5.1.30,35498,TCP,1,77,3355031150,3860302300
2024-11-04 12:29:56.347277,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2445239705,3005652903
2024-11-04 12:29:56.436851,843,216.58.209.35,80,10.5.1.30,35498,TCP,1,77,3355031260,3860302300
2024-11-04 12:29:56.437254,66,10.5.1.30,35498,216.58.209.35,80,TCP,77,778,3860302435,3355031260
2024-11-04 12:29:56.437619,1116,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2445239796,3005652903
2024-11-04 12:29:56.440012,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1587,3005653042,2445239796
2024-11-04 12:29:56.440225,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1587,1609,2445239798,3005653042
2024-11-04 12:29:56.440438,66,10.5.1.30,35498,216.58.209.35,80,TCP,77,778,3860302438,3355031260
2024-11-04 12:29:56.464099,66,216.58.209.35,80,10.5.1.30,35498,TCP,778,78,3355031289,3860302438
2024-11-04 12:29:56.464442,66,10.5.1.30,35498,216.58.209.35,80,TCP,78,779,3860302462,3355031289
2024-11-04 12:30:05.042701,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1,1,1185621176,1186134675
2024-11-04 12:30:05.042879,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,1587,3005661645,2445239798
2024-11-04 12:30:05.043087,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3134728277,3961753554
2024-11-04 12:30:05.043149,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,361988588,2477144108
2024-11-04 12:30:05.043183,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1587,2145,2445248401,3005661645
2024-11-04 12:30:05.043184,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1186161627,1185621176
2024-11-04 12:30:05.043625,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477163131,361988588
2024-11-04 12:30:05.043658,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961780653,3134728277
2024-11-04 12:30:05.048065,602,10.5.1.22,52376,10.5.1.30,9001,TCP,537,1,1185621181,1186161627
2024-11-04 12:30:05.048427,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1,1073,1186161632,1185621181
2024-11-04 12:30:05.049299,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1,1073,1186161633,1185621181
2024-11-04 12:30:05.054108,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1073,537,1185621187,1186161633
2024-11-04 12:30:05.054673,1116,10.5.1.10,33616,10.5.1.30,9001,TCP,537,1,361988600,2477163131
2024-11-04 12:30:05.054861,602,10.5.1.30,9001,10.5.1.22,52376,TCP,537,1609,1186161639,1185621187
2024-11-04 12:30:05.054867,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1587,2477163142,361988600
2024-11-04 12:30:05.054908,602,10.5.1.12,57406,10.5.1.30,9001,TCP,2145,1587,3005661657,2445248401
2024-11-04 12:30:05.055267,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1587,2681,2445248413,3005661657
2024-11-04 12:30:05.057952,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1587,2681,2445248416,3005661657
2024-11-04 12:30:05.058305,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1587,2477163145,361988600
2024-11-04 12:30:05.060821,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1609,1073,1185621194,1186161639
2024-11-04 12:30:05.060920,1116,10.5.1.10,33616,10.5.1.30,9001,TCP,1587,1051,361988606,2477163145
2024-11-04 12:30:05.061153,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,2145,1186161645,1185621194
2024-11-04 12:30:05.064236,602,10.5.1.12,57406,10.5.1.30,9001,TCP,2681,2123,3005661666,2445248416
2024-11-04 12:30:05.064663,602,10.5.1.30,9001,10.5.1.12,57406,TCP,2123,3217,2445248423,3005661666
2024-11-04 12:30:05.065001,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,1051,2637,2477163152,361988606
2024-11-04 12:30:05.067687,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2637,2101,361988613,2477163152
2024-11-04 12:30:05.067995,602,10.5.1.22,52376,10.5.1.30,9001,TCP,2145,1609,1185621201,1186161645
2024-11-04 12:30:05.068167,602,10.5.1.30,9001,10.5.1.10,33616,TCP,2101,3173,2477163155,361988613
2024-11-04 12:30:05.070726,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1609,2681,1186161655,1185621201
2024-11-04 12:30:05.074616,1116,10.5.1.10,33616,10.5.1.30,9001,TCP,3173,2637,361988620,2477163155
2024-11-04 12:30:05.074729,602,10.5.1.12,57406,10.5.1.30,9001,TCP,3217,2659,3005661677,2445248423
2024-11-04 12:30:05.074740,602,10.5.1.22,52376,10.5.1.30,9001,TCP,2681,2145,1185621208,1186161655
2024-11-04 12:30:05.075173,602,10.5.1.30,9001,10.5.1.10,33616,TCP,2637,4223,2477163162,361988620
2024-11-04 12:30:05.081138,602,10.5.1.10,33616,10.5.1.30,9001,TCP,4223,3173,361988626,2477163162
2024-11-04 12:30:05.117281,66,10.5.1.30,9001,10.5.1.22,52376,TCP,2145,3217,1186161701,1185621208
2024-11-04 12:30:05.117282,66,10.5.1.30,9001,10.5.1.12,57406,TCP,2659,3753,2445248475,3005661677
