Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:36:52.214487,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3452506778,4095226905
2024-11-04 19:36:52.215073,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095231383,3452506778
2024-11-04 19:36:52.215370,74,10.5.1.30,53994,163.181.50.198,80,TCP,0,0,3814171810,0
2024-11-04 19:36:52.244184,66,163.181.50.198,80,10.5.1.30,53994,TCP,0,1,,
2024-11-04 19:36:52.244414,54,10.5.1.30,53994,163.181.50.198,80,TCP,1,1,,
2024-11-04 19:36:52.244461,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095231412,3452506778
2024-11-04 19:36:52.249158,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3452506813,4095231412
2024-11-04 19:36:52.249469,132,10.5.1.30,53994,163.181.50.198,80,TCP,1,1,,
2024-11-04 19:36:52.292270,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095231460,3452506813
2024-11-04 19:36:52.322490,54,163.181.50.198,80,10.5.1.30,53994,TCP,1,79,,
2024-11-04 19:36:52.323081,563,163.181.50.198,80,10.5.1.30,53994,TCP,1,79,,
2024-11-04 19:36:52.323569,54,10.5.1.30,53994,163.181.50.198,80,TCP,79,510,,
