Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:02:06.404271,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,360309949,2475474098
2024-11-04 12:02:06.404416,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475484491,360309949
2024-11-04 12:02:06.404580,74,10.5.1.30,42340,142.251.209.2,80,TCP,0,0,2572764575,0
2024-11-04 12:02:06.431449,74,142.251.209.2,80,10.5.1.30,42340,TCP,0,1,2956263232,2572764575
2024-11-04 12:02:06.431691,66,10.5.1.30,42340,142.251.209.2,80,TCP,1,1,2572764602,2956263232
2024-11-04 12:02:06.431880,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475484519,360309949
2024-11-04 12:02:06.434455,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360309979,2475484519
2024-11-04 12:02:06.434682,150,10.5.1.30,42340,142.251.209.2,80,TCP,1,1,2572764605,2956263232
2024-11-04 12:02:06.458759,66,142.251.209.2,80,10.5.1.30,42340,TCP,1,85,2956263260,2572764605
2024-11-04 12:02:06.476384,464,142.251.209.2,80,10.5.1.30,42340,TCP,1401,85,2956263279,2572764605
2024-11-04 12:02:06.476565,78,10.5.1.30,42340,142.251.209.2,80,TCP,85,1,2572764647,2956263260
2024-11-04 12:02:06.476670,1466,142.251.209.2,80,10.5.1.30,42340,TCP,1,85,2956263279,2572764605
2024-11-04 12:02:06.476764,66,10.5.1.30,42340,142.251.209.2,80,TCP,85,1799,2572764647,2956263279
2024-11-04 12:02:06.476999,2144,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475484564,360309979
2024-11-04 12:02:06.477460,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,2615,360310022,2475484564
2024-11-04 12:02:06.481186,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,2615,360310026,2475484564
2024-11-04 12:02:06.524127,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2615,1609,2475484611,360310026
2024-11-04 12:02:06.524361,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,2615,360310069,2475484611
2024-11-04 12:02:06.524467,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2615,2145,2475484611,360310069
2024-11-04 12:02:06.524676,66,10.5.1.30,42340,142.251.209.2,80,TCP,85,1799,2572764695,2956263279
2024-11-04 12:02:06.551264,66,142.251.209.2,80,10.5.1.30,42340,TCP,1799,86,2956263352,2572764695
2024-11-04 12:02:06.551440,66,10.5.1.30,42340,142.251.209.2,80,TCP,86,1800,2572764721,2956263352
2024-11-04 12:02:11.228931,602,10.5.1.23,43528,10.5.1.30,9001,TCP,1,1,1082685651,2554238622
2024-11-04 12:02:11.270789,66,10.5.1.30,9001,10.5.1.23,43528,TCP,1,537,2554255967,1082685651
2024-11-04 12:02:12.955407,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3133056189,3960078488
2024-11-04 12:02:12.955553,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3960108565,3133056189
2024-11-04 12:02:13.608976,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1995581090,3728307793
2024-11-04 12:02:13.609236,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3728369986,1995581090
2024-11-04 12:02:13.979098,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2145,2615,360317524,2475484611
2024-11-04 12:02:13.979292,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2615,2681,2475492066,360317524
2024-11-04 12:02:13.988778,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2681,2615,360317534,2475492066
2024-11-04 12:02:13.988959,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2615,3217,2475492076,360317534
