Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:13:18.677317,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,183267090,2861954614
2024-11-04 20:13:18.678518,74,10.5.1.30,47090,34.110.144.106,80,TCP,0,0,3247363621,0
2024-11-04 20:13:18.722044,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861965355,183267090
2024-11-04 20:13:18.728241,74,34.110.144.106,80,10.5.1.30,47090,TCP,0,1,2848753440,3247363621
2024-11-04 20:13:18.728896,66,10.5.1.30,47090,34.110.144.106,80,TCP,1,1,3247363672,2848753440
2024-11-04 20:13:18.728966,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861965362,183267090
2024-11-04 20:13:18.729402,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,183267142,2861965362
2024-11-04 20:13:18.732994,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,183267146,2861965362
2024-11-04 20:13:18.733697,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861965366,183267146
2024-11-04 20:13:18.734260,143,10.5.1.30,47090,34.110.144.106,80,TCP,1,1,3247363677,2848753440
2024-11-04 20:13:18.783157,66,34.110.144.106,80,10.5.1.30,47090,TCP,1,78,2848753495,3247363677
2024-11-04 20:13:18.784296,258,34.110.144.106,80,10.5.1.30,47090,TCP,1,78,2848753495,3247363677
2024-11-04 20:13:18.785018,66,10.5.1.30,47090,34.110.144.106,80,TCP,78,193,3247363728,2848753495
2024-11-04 20:13:18.785810,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861965419,183267146
2024-11-04 20:13:18.789451,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,183267202,2861965419
2024-11-04 20:13:18.790499,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2861965423,183267202
2024-11-04 20:13:18.791528,66,10.5.1.30,47090,34.110.144.106,80,TCP,78,193,3247363734,2848753495
2024-11-04 20:13:18.835628,66,34.110.144.106,80,10.5.1.30,47090,TCP,193,79,2848753553,3247363734
2024-11-04 20:13:18.836501,66,10.5.1.30,47090,34.110.144.106,80,TCP,79,194,3247363779,2848753553
2024-11-04 20:13:26.177265,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3454700741,4097399213
2024-11-04 20:13:26.177387,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,183274590,2861965423
2024-11-04 20:13:26.177469,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2228935168,3159969646
2024-11-04 20:13:26.178318,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4097425346,3454700741
2024-11-04 20:13:26.178320,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2861972811,183274590
2024-11-04 20:13:26.178579,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3159996546,2228935168
2024-11-04 20:13:26.178763,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3454700742,4097425346
2024-11-04 20:13:26.179379,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4097425347,3454700742
2024-11-04 20:13:26.183059,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1849587872,3526411524
2024-11-04 20:13:26.183947,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3526438680,1849587872
2024-11-04 20:13:26.186012,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1849587875,3526438680
2024-11-04 20:13:26.187052,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1587,3526438683,1849587875
2024-11-04 20:13:26.188113,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2228935179,3159996546
2024-11-04 20:13:26.188298,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1587,3526438684,1849587875
2024-11-04 20:13:26.188387,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,183274601,2861972811
2024-11-04 20:13:26.188566,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3159996556,2228935179
2024-11-04 20:13:26.189486,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3195,2861972822,183274601
2024-11-04 20:13:26.190638,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3195,2861972823,183274601
2024-11-04 20:13:26.190837,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3195,1073,183274604,2861972822
2024-11-04 20:13:26.190976,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,143027862,3034917952
2024-11-04 20:13:26.192001,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3159996560,2228935179
2024-11-04 20:13:26.192540,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3034944099,143027862
2024-11-04 20:13:26.197530,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2199682385,2663426743
2024-11-04 20:13:26.199207,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2663455886,2199682385
2024-11-04 20:13:26.202311,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,537,2228935193,3159996560
2024-11-04 20:13:26.202842,1514,10.5.1.12,55266,10.5.1.30,9001,TCP,3731,1609,183274616,2861972823
2024-11-04 20:13:26.203669,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1609,3159996571,2228935193
2024-11-04 20:13:26.203797,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,5179,2861972837,183274604
2024-11-04 20:13:26.204545,226,10.5.1.12,55266,10.5.1.30,9001,TCP,5179,2145,183274617,2861972837
2024-11-04 20:13:26.205435,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,143027876,3034944099
2024-11-04 20:13:26.205517,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2199682393,2663455886
2024-11-04 20:13:26.206403,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2663455893,2199682393
2024-11-04 20:13:26.206473,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3034944113,143027876
2024-11-04 20:13:26.207107,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,5339,2861972840,183274617
2024-11-04 20:13:26.209236,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3034944116,143027876
2024-11-04 20:13:26.210712,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2663455897,2199682393
2024-11-04 20:13:26.216010,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1073,2228935207,3159996571
2024-11-04 20:13:26.217643,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2659,3159996585,2228935207
2024-11-04 20:13:26.218908,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,537,2199682407,2663455897
2024-11-04 20:13:26.218917,1630,10.5.1.12,55266,10.5.1.30,9001,TCP,5339,3195,183274632,2861972840
2024-11-04 20:13:26.219723,66,10.5.1.30,9001,10.5.1.12,55266,TCP,3195,6903,2861972852,183274632
2024-11-04 20:13:26.220401,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,3195,6903,2861972853,183274632
2024-11-04 20:13:26.221091,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1609,2663455908,2199682407
2024-11-04 20:13:26.222848,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6903,4245,183274636,2861972853
2024-11-04 20:13:26.226298,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,1073,2199682414,2663455908
2024-11-04 20:13:26.232100,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1587,537,1849587921,3526438684
2024-11-04 20:13:26.232263,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1587,537,1849587921,3526438684
2024-11-04 20:13:26.232277,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,537,143027903,3034944116
2024-11-04 20:13:26.233182,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,2123,3526438729,1849587921
2024-11-04 20:13:26.233804,66,10.5.1.21,54580,10.5.1.30,9001,TCP,2123,1073,1849587923,3526438729
2024-11-04 20:13:26.239531,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,2123,1073,1849587928,3526438729
2024-11-04 20:13:26.240715,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,3173,3526438736,1849587928
2024-11-04 20:13:26.245723,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3173,1609,1849587934,3526438736
2024-11-04 20:13:26.246199,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1609,3709,3526438742,1849587934
2024-11-04 20:13:26.252114,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3709,2145,1849587941,3526438742
2024-11-04 20:13:26.258720,66,10.5.1.20,56104,10.5.1.30,9001,TCP,2659,1609,2228935249,3159996585
2024-11-04 20:13:26.265373,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,7439,2861972898,183274636
2024-11-04 20:13:26.265760,602,10.5.1.12,55266,10.5.1.30,9001,TCP,7439,4245,183274678,2861972898
2024-11-04 20:13:26.266163,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,7975,2861972899,183274678
2024-11-04 20:13:26.268709,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,2145,2663455955,2199682414
2024-11-04 20:13:26.275383,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1609,3034944182,143027903
2024-11-04 20:13:26.276101,1138,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,537,143027947,3034944182
2024-11-04 20:13:26.276611,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,2681,3034944183,143027947
2024-11-04 20:13:26.276995,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,2681,3034944184,143027947
2024-11-04 20:13:26.282242,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2659,1609,2228935273,3159996585
2024-11-04 20:13:26.283086,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,3195,3159996651,2228935273
2024-11-04 20:13:26.284459,66,10.5.1.20,56104,10.5.1.30,9001,TCP,3195,2145,2228935275,3159996651
2024-11-04 20:13:26.285819,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,1073,143027957,3034944184
2024-11-04 20:13:26.286979,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,3217,3034944194,143027957
2024-11-04 20:13:26.289085,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3195,2145,2228935280,3159996651
2024-11-04 20:13:26.292984,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3217,1609,143027964,3034944194
2024-11-04 20:13:26.293740,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,3753,3034944200,143027964
2024-11-04 20:13:26.295395,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,4245,3526438791,1849587941
2024-11-04 20:13:26.296562,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3753,2145,143027967,3034944200
2024-11-04 20:13:26.332039,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,3731,3159996700,2228935280
