Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:37:47.494901,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840249184,3517089593
2024-11-04 17:37:47.495083,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517099991,1840249184
2024-11-04 17:37:47.495238,74,10.5.1.30,41670,213.209.17.209,80,TCP,0,0,4126164849,0
2024-11-04 17:37:47.529232,74,213.209.17.209,80,10.5.1.30,41670,TCP,0,1,4161414520,4126164849
2024-11-04 17:37:47.529375,66,10.5.1.30,41670,213.209.17.209,80,TCP,1,1,4126164883,4161414520
2024-11-04 17:37:47.529563,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517100025,1840249184
2024-11-04 17:37:47.533272,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840249222,3517100025
2024-11-04 17:37:47.533597,139,10.5.1.30,41670,213.209.17.209,80,TCP,1,1,4126164887,4161414520
2024-11-04 17:37:47.566611,66,213.209.17.209,80,10.5.1.30,41670,TCP,1,74,4161414557,4126164887
2024-11-04 17:37:47.569148,434,213.209.17.209,80,10.5.1.30,41670,TCP,1,74,4161414557,4126164887
2024-11-04 17:37:47.569215,66,10.5.1.30,41670,213.209.17.209,80,TCP,74,369,4126164923,4161414557
2024-11-04 17:37:47.569413,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517100065,1840249222
