Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:52:14.688372,66,192.0.77.40,80,10.5.1.30,56318,TCP,0,1,,
2024-11-04 11:52:14.688457,54,10.5.1.30,56318,192.0.77.40,80,TCP,1,1,,
2024-11-04 11:52:14.688564,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1,2474892776,359718208
2024-11-04 11:52:14.691451,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,537,359718236,2474892776
2024-11-04 11:52:14.691555,128,10.5.1.30,56318,192.0.77.40,80,TCP,1,1,,
2024-11-04 11:52:14.713245,54,192.0.77.40,80,10.5.1.30,56318,TCP,1,75,,
2024-11-04 11:52:14.713321,403,192.0.77.40,80,10.5.1.30,56318,TCP,1,75,,
2024-11-04 11:52:14.713354,54,10.5.1.30,56318,192.0.77.40,80,TCP,75,350,,
2024-11-04 11:52:14.713451,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,537,2474892800,359718236
2024-11-04 11:52:14.718746,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,1073,359718264,2474892800
2024-11-04 11:52:14.718896,54,10.5.1.30,56318,192.0.77.40,80,TCP,75,350,,
2024-11-04 11:52:14.743255,54,192.0.77.40,80,10.5.1.30,56318,TCP,350,76,,
2024-11-04 11:52:14.743332,54,10.5.1.30,56318,192.0.77.40,80,TCP,76,351,,
2024-11-04 11:52:14.760860,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1073,2474892848,359718264
