Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:52:41.719216,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453456283,4096170523
2024-11-04 19:52:41.719785,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096180887,3453456283
2024-11-04 19:52:41.720189,74,10.5.1.30,38144,213.13.146.142,80,TCP,0,0,4229550446,0
2024-11-04 19:52:41.816163,74,213.13.146.142,80,10.5.1.30,38144,TCP,0,1,2031247822,4229550446
2024-11-04 19:52:41.816833,66,10.5.1.30,38144,213.13.146.142,80,TCP,1,1,4229550543,2031247822
2024-11-04 19:52:41.816942,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096180985,3453456283
2024-11-04 19:52:41.820272,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453456384,4096180985
2024-11-04 19:52:41.820634,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096180988,3453456384
2024-11-04 19:52:41.820979,137,10.5.1.30,38144,213.13.146.142,80,TCP,1,1,4229550547,2031247822
2024-11-04 19:52:41.913965,66,213.13.146.142,80,10.5.1.30,38144,TCP,1,72,2031247847,4229550547
2024-11-04 19:52:41.914803,415,213.13.146.142,80,10.5.1.30,38144,TCP,1,72,2031247847,4229550547
2024-11-04 19:52:41.915331,66,10.5.1.30,38144,213.13.146.142,80,TCP,72,350,4229550641,2031247847
2024-11-04 19:52:41.915845,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096181084,3453456384
2024-11-04 19:52:41.919565,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3453456483,4096181084
2024-11-04 19:52:41.920382,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4096181088,3453456483
2024-11-04 19:52:41.921215,66,10.5.1.30,38144,213.13.146.142,80,TCP,72,350,4229550647,2031247847
2024-11-04 19:52:42.017630,66,213.13.146.142,80,10.5.1.30,38144,TCP,350,73,2031247872,4229550647
2024-11-04 19:52:42.018445,66,10.5.1.30,38144,213.13.146.142,80,TCP,73,351,4229550744,2031247872
2024-11-04 19:52:46.220919,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,182034634,2860707242
2024-11-04 19:52:46.221031,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198442409,2662190252
2024-11-04 19:52:46.221177,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2227695212,3158728967
2024-11-04 19:52:46.221824,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2860732855,182034634
2024-11-04 19:52:46.221824,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662215909,2198442409
2024-11-04 19:52:46.221826,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3158756590,2227695212
2024-11-04 19:52:46.222240,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,182034635,2860732855
2024-11-04 19:52:46.222487,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2227695213,3158756590
2024-11-04 19:52:46.222605,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2860732855,182034635
2024-11-04 19:52:46.222954,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3158756591,2227695213
2024-11-04 19:52:46.223184,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,141787894,3033678519
2024-11-04 19:52:46.223535,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3033704130,141787894
2024-11-04 19:52:46.223963,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,141787895,3033704130
2024-11-04 19:52:46.224302,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3033704131,141787895
2024-11-04 19:52:46.224567,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1,141787895,3033704131
2024-11-04 19:52:46.224881,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1609,3033704132,141787895
2024-11-04 19:52:46.230150,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848347919,3525173066
2024-11-04 19:52:46.230213,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,182034643,2860732855
2024-11-04 19:52:46.230990,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2860732864,182034643
2024-11-04 19:52:46.231002,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3525198727,1848347919
2024-11-04 19:52:46.231540,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1,182034644,2860732864
2024-11-04 19:52:46.231874,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1848347921,3525198727
2024-11-04 19:52:46.231975,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2145,2860732865,182034644
2024-11-04 19:52:46.232505,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3525198728,1848347921
2024-11-04 19:52:46.232535,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1,182034645,2860732865
2024-11-04 19:52:46.232950,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2681,2860732866,182034645
2024-11-04 19:52:46.233029,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2227695224,3158756591
2024-11-04 19:52:46.233257,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1848347922,3525198728
2024-11-04 19:52:46.233527,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1,182034646,2860732866
2024-11-04 19:52:46.233930,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,3217,2860732867,182034646
2024-11-04 19:52:46.233941,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3158756602,2227695224
2024-11-04 19:52:46.234032,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3525198730,1848347922
2024-11-04 19:52:46.234976,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1,182034648,2860732867
2024-11-04 19:52:46.235011,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3158756603,2227695224
2024-11-04 19:52:46.235447,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,3753,2860732868,182034648
2024-11-04 19:52:46.235877,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,1,182034649,2860732868
2024-11-04 19:52:46.236220,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,4289,2860732869,182034649
2024-11-04 19:52:46.236553,4136,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,1,182034649,2860732869
2024-11-04 19:52:46.237254,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,8359,2860732870,182034649
2024-11-04 19:52:46.237534,4136,10.5.1.12,55266,10.5.1.30,9001,TCP,8359,1,182034650,2860732870
2024-11-04 19:52:46.237790,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,8359,2860732871,182034649
2024-11-04 19:52:46.238322,66,10.5.1.12,55266,10.5.1.30,9001,TCP,12429,537,182034651,2860732871
2024-11-04 19:52:46.238336,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,12429,537,182034651,2860732871
2024-11-04 19:52:46.238694,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,12429,2860732871,182034650
2024-11-04 19:52:46.239119,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,15325,2860732872,182034651
2024-11-04 19:52:46.239385,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,15325,537,182034652,2860732871
2024-11-04 19:52:46.239830,4136,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1,1848347929,3525198730
2024-11-04 19:52:46.239852,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,16499,537,182034653,2860732872
2024-11-04 19:52:46.240744,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,19395,2860732873,182034652
2024-11-04 19:52:46.240912,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,5679,3525198737,1848347929
2024-11-04 19:52:46.241083,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,19395,537,182034654,2860732873
2024-11-04 19:52:46.241467,4136,10.5.1.21,54580,10.5.1.30,9001,TCP,5679,1,1848347930,3525198737
2024-11-04 19:52:46.241690,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,5679,3525198737,1848347929
2024-11-04 19:52:46.241754,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,20569,537,182034654,2860732873
2024-11-04 19:52:46.242720,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,23465,2860732875,182034654
2024-11-04 19:52:46.243053,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,9749,3525198739,1848347930
2024-11-04 19:52:46.243058,2962,10.5.1.21,54580,10.5.1.30,9001,TCP,9749,537,1848347932,3525198737
2024-11-04 19:52:46.243061,1262,10.5.1.12,55266,10.5.1.30,9001,TCP,23465,537,182034656,2860732875
2024-11-04 19:52:46.243656,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,24661,537,182034656,2860732875
2024-11-04 19:52:46.244089,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,12645,3525198740,1848347932
2024-11-04 19:52:46.244558,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,27557,2860732877,182034656
2024-11-04 19:52:46.244614,1240,10.5.1.21,54580,10.5.1.30,9001,TCP,12645,537,1848347933,3525198739
2024-11-04 19:52:46.244888,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,27557,537,182034658,2860732877
2024-11-04 19:52:46.245339,2962,10.5.1.21,54580,10.5.1.30,9001,TCP,13819,537,1848347934,3525198740
2024-11-04 19:52:46.246932,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,16715,3525198743,1848347933
2024-11-04 19:52:46.247968,1240,10.5.1.21,54580,10.5.1.30,9001,TCP,16715,537,1848347937,3525198743
2024-11-04 19:52:46.250013,2962,10.5.1.21,54580,10.5.1.30,9001,TCP,17889,537,1848347939,3525198743
2024-11-04 19:52:46.252330,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,28731,537,182034665,2860732877
2024-11-04 19:52:46.252734,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,20785,3525198748,1848347937
2024-11-04 19:52:46.253736,1262,10.5.1.21,54580,10.5.1.30,9001,TCP,20785,537,1848347942,3525198748
2024-11-04 19:52:46.254696,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,31627,2860732887,182034658
2024-11-04 19:52:46.255125,2962,10.5.1.21,54580,10.5.1.30,9001,TCP,21981,537,1848347944,3525198748
2024-11-04 19:52:46.255349,146,10.5.1.12,55266,10.5.1.30,9001,TCP,31627,537,182034668,2860732887
2024-11-04 19:52:46.256625,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,31707,537,182034669,2860732887
2024-11-04 19:52:46.256656,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,24877,3525198752,1848347942
2024-11-04 19:52:46.256959,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,537,2227695248,3158756603
2024-11-04 19:52:46.257192,1110,10.5.1.21,54580,10.5.1.30,9001,TCP,24877,537,1848347946,3525198752
2024-11-04 19:52:46.257775,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,34603,2860732890,182034668
2024-11-04 19:52:46.258252,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,34603,537,182034671,2860732890
2024-11-04 19:52:46.258402,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,2145,3158756626,2227695248
2024-11-04 19:52:46.259400,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,35777,537,182034672,2860732890
2024-11-04 19:52:46.260306,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,38673,2860732893,182034671
2024-11-04 19:52:46.260647,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,38673,537,182034673,2860732893
2024-11-04 19:52:46.261152,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,39847,537,182034674,2860732893
2024-11-04 19:52:46.261836,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,42743,2860732895,182034673
