Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:42:59.298328,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3449273862,4091988100
2024-11-04 18:42:59.298729,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091998466,3449273862
2024-11-04 18:42:59.299002,74,10.5.1.30,39262,111.65.250.2,80,TCP,0,0,2485326723,0
2024-11-04 18:42:59.527355,74,111.65.250.2,80,10.5.1.30,39262,TCP,0,1,1795381170,2485326723
2024-11-04 18:42:59.527730,66,10.5.1.30,39262,111.65.250.2,80,TCP,1,1,2485326951,1795381170
2024-11-04 18:42:59.527972,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091998696,3449273862
2024-11-04 18:42:59.531427,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3449274095,4091998696
2024-11-04 18:42:59.532133,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091998700,3449274095
2024-11-04 18:42:59.532551,143,10.5.1.30,39262,111.65.250.2,80,TCP,1,1,2485326956,1795381170
2024-11-04 18:42:59.754715,66,111.65.250.2,80,10.5.1.30,39262,TCP,1,78,1795381396,2485326956
2024-11-04 18:42:59.755095,190,111.65.250.2,80,10.5.1.30,39262,TCP,1,78,1795381396,2485326956
2024-11-04 18:42:59.755262,66,10.5.1.30,39262,111.65.250.2,80,TCP,78,125,2485327179,1795381396
2024-11-04 18:42:59.755537,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091998923,3449274095
2024-11-04 18:42:59.760047,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3449274324,4091998923
2024-11-04 18:42:59.760537,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4091998928,3449274324
2024-11-04 18:42:59.760926,66,10.5.1.30,39262,111.65.250.2,80,TCP,78,125,2485327185,1795381396
2024-11-04 18:42:59.984615,66,111.65.250.2,80,10.5.1.30,39262,TCP,125,79,1795381626,2485327185
2024-11-04 18:42:59.985017,66,10.5.1.30,39262,111.65.250.2,80,TCP,79,126,2485327409,1795381626
2024-11-04 18:43:01.390354,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1844163079,3520986294
2024-11-04 18:43:01.390364,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2194257578,2658003485
2024-11-04 18:43:01.390380,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177849803,2856520512
2024-11-04 18:43:01.390430,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,137603061,3029513763
2024-11-04 18:43:01.390582,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2223510381,3154544377
2024-11-04 18:43:01.390963,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3029519298,137603061
2024-11-04 18:43:01.390964,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2856548024,177849803
2024-11-04 18:43:01.390964,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3521013887,1844163079
2024-11-04 18:43:01.390965,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2658031078,2194257578
2024-11-04 18:43:01.391017,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3154571759,2223510381
2024-11-04 18:43:01.393473,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,137603064,3029519298
2024-11-04 18:43:01.393708,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3029519300,137603064
2024-11-04 18:43:01.400250,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,177849813,2856548024
2024-11-04 18:43:01.400636,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2194257588,2658031078
2024-11-04 18:43:01.400676,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2856548033,177849813
2024-11-04 18:43:01.401048,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,177849814,2856548033
2024-11-04 18:43:01.401067,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2658031088,2194257588
2024-11-04 18:43:01.401369,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2856548034,177849814
2024-11-04 18:43:01.410426,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2223510401,3154571759
2024-11-04 18:43:01.410737,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3154571778,2223510401
2024-11-04 18:43:01.413056,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1,177849826,2856548034
2024-11-04 18:43:01.413434,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2145,2856548046,177849826
2024-11-04 18:43:01.414099,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2145,2856548047,177849826
2024-11-04 18:43:01.423457,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,537,177849836,2856548047
2024-11-04 18:43:01.423948,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2681,2856548057,177849836
2024-11-04 18:43:01.433556,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1073,177849846,2856548057
2024-11-04 18:43:01.446724,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2223510437,3154571778
2024-11-04 18:43:01.447326,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3154571815,2223510437
2024-11-04 18:43:01.447863,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3154571816,2223510437
2024-11-04 18:43:01.456787,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,537,2223510447,3154571816
2024-11-04 18:43:01.457457,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,2145,3154571825,2223510447
2024-11-04 18:43:01.462834,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,1073,2223510454,3154571825
2024-11-04 18:43:01.475950,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3217,2856548109,177849846
2024-11-04 18:43:01.505936,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2681,3154571874,2223510454
2024-11-04 18:43:02.101705,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2681,1073,2223511092,3154571874
2024-11-04 18:43:02.101705,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3449276665,4091998928
2024-11-04 18:43:02.101824,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1844163791,3521013887
2024-11-04 18:43:02.102215,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4092001270,3449276665
2024-11-04 18:43:02.102216,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3217,3154572470,2223511092
2024-11-04 18:43:02.102216,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3521014598,1844163791
2024-11-04 18:43:02.113583,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,3217,1073,2223511104,3154572470
2024-11-04 18:43:02.114250,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,4267,3154572482,2223511104
2024-11-04 18:43:02.114828,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,4267,3154572483,2223511104
2024-11-04 18:43:02.116528,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1844163805,3521014598
2024-11-04 18:43:02.116565,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4267,1609,2223511107,3154572483
2024-11-04 18:43:02.116701,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1,2194258304,2658031088
2024-11-04 18:43:02.116727,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3521014612,1844163805
2024-11-04 18:43:02.117112,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2658031804,2194258304
2024-11-04 18:43:02.117149,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3521014613,1844163805
2024-11-04 18:43:02.119292,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2658031806,2194258304
2024-11-04 18:43:02.119538,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,4803,3154572487,2223511107
2024-11-04 18:43:02.123834,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4803,2145,2223511115,3154572487
2024-11-04 18:43:02.123914,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,537,2194258312,2658031806
2024-11-04 18:43:02.124511,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,2145,2658031811,2194258312
2024-11-04 18:43:02.125065,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,5339,3154572493,2223511115
2024-11-04 18:43:02.129658,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5339,2681,2223511120,3154572493
2024-11-04 18:43:02.130091,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2681,5875,3154572498,2223511120
