Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:49:44.683772,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,8141,4092403851,3449679247
2024-11-04 18:49:44.683832,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,3217,2856951317,178253096
2024-11-04 18:49:44.684153,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,11037,4092403852,3449679247
2024-11-04 18:49:44.684367,1240,10.5.1.10,42922,10.5.1.30,9001,TCP,11037,537,3449679248,4092403851
2024-11-04 18:49:44.684619,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1,178253097,2856951317
2024-11-04 18:49:44.684777,2962,10.5.1.10,42922,10.5.1.30,9001,TCP,12211,537,3449679248,4092403852
2024-11-04 18:49:44.685183,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,3753,2856951318,178253097
2024-11-04 18:49:44.685302,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,15107,4092403853,3449679248
2024-11-04 18:49:44.685549,1240,10.5.1.10,42922,10.5.1.30,9001,TCP,15107,537,3449679249,4092403853
2024-11-04 18:49:44.685970,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,1,178253099,2856951318
2024-11-04 18:49:44.686045,2962,10.5.1.10,42922,10.5.1.30,9001,TCP,16281,537,3449679250,4092403853
2024-11-04 18:49:44.686575,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,4289,2856951319,178253099
2024-11-04 18:49:44.686680,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,19177,4092403854,3449679249
2024-11-04 18:49:44.686915,1262,10.5.1.10,42922,10.5.1.30,9001,TCP,19177,537,3449679251,4092403854
2024-11-04 18:49:44.687144,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,1,178253100,2856951319
2024-11-04 18:49:44.687570,2962,10.5.1.10,42922,10.5.1.30,9001,TCP,20373,537,3449679251,4092403854
2024-11-04 18:49:44.687660,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,4825,2856951320,178253100
2024-11-04 18:49:44.688079,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,23269,4092403856,3449679251
2024-11-04 18:49:44.688307,1240,10.5.1.10,42922,10.5.1.30,9001,TCP,23269,537,3449679252,4092403856
2024-11-04 18:49:44.695710,1514,10.5.1.10,42922,10.5.1.30,9001,TCP,24443,537,3449679259,4092403856
2024-11-04 18:49:44.696513,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,25891,4092403864,3449679252
2024-11-04 18:49:44.696881,588,10.5.1.10,42922,10.5.1.30,9001,TCP,25891,537,3449679261,4092403864
2024-11-04 18:49:44.697262,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,26413,4092403865,3449679261
2024-11-04 18:49:44.703870,602,10.5.1.10,42922,10.5.1.30,9001,TCP,26413,1073,3449679267,4092403865
2024-11-04 18:49:44.720093,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2681,2123,1844566409,3521417176
2024-11-04 18:49:44.720615,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2123,3217,3521417216,1844566409
2024-11-04 18:49:44.723289,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2223913714,3154946701
2024-11-04 18:49:44.723386,4136,10.5.1.12,55266,10.5.1.30,9001,TCP,4825,1,178253136,2856951320
2024-11-04 18:49:44.723574,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3154975091,2223913714
2024-11-04 18:49:44.724021,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3154975092,2223913714
2024-11-04 18:49:44.724036,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,8895,2856951357,178253136
2024-11-04 18:49:44.724375,4136,10.5.1.12,55266,10.5.1.30,9001,TCP,8895,1,178253137,2856951357
2024-11-04 18:49:44.724916,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,12965,2856951358,178253137
