Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:00:20.633962,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,360204179,2475368365
2024-11-04 12:00:20.634135,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475378721,360204179
2024-11-04 12:00:20.634284,74,10.5.1.30,45160,140.82.121.4,80,TCP,0,0,1995273149,0
2024-11-04 12:00:20.678230,74,140.82.121.4,80,10.5.1.30,45160,TCP,0,1,3408611587,1995273149
2024-11-04 12:00:20.678361,66,10.5.1.30,45160,140.82.121.4,80,TCP,1,1,1995273193,3408611587
2024-11-04 12:00:20.678503,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475378765,360204179
2024-11-04 12:00:20.681930,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360204227,2475378765
2024-11-04 12:00:20.682012,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475378769,360204227
2024-11-04 12:00:20.682109,140,10.5.1.30,45160,140.82.121.4,80,TCP,1,1,1995273197,3408611587
2024-11-04 12:00:20.723095,150,140.82.121.4,80,10.5.1.30,45160,TCP,1,75,3408611633,1995273197
2024-11-04 12:00:20.723238,66,10.5.1.30,45160,140.82.121.4,80,TCP,75,85,1995273238,3408611633
2024-11-04 12:00:20.723371,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475378810,360204227
2024-11-04 12:00:20.727967,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,360204273,2475378810
2024-11-04 12:00:20.728120,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2475378815,360204273
