Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:11:29.591455,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3133612825,3960654792
2024-11-04 12:11:29.591899,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3960665201,3133612825
2024-11-04 12:11:29.592105,74,10.5.1.30,58474,108.139.212.115,80,TCP,0,0,1802607838,0
2024-11-04 12:11:29.608751,74,108.139.212.115,80,10.5.1.30,58474,TCP,0,1,2717588459,1802607838
2024-11-04 12:11:29.608993,66,10.5.1.30,58474,108.139.212.115,80,TCP,1,1,1802607855,2717588459
2024-11-04 12:11:29.609112,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3960665218,3133612825
2024-11-04 12:11:29.611393,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3133612845,3960665218
2024-11-04 12:11:29.611636,140,10.5.1.30,58474,108.139.212.115,80,TCP,1,1,1802607858,2717588459
2024-11-04 12:11:29.630795,66,108.139.212.115,80,10.5.1.30,58474,TCP,1,75,2717588481,1802607858
2024-11-04 12:11:29.631036,626,108.139.212.115,80,10.5.1.30,58474,TCP,1,75,2717588481,1802607858
2024-11-04 12:11:29.631153,66,10.5.1.30,58474,108.139.212.115,80,TCP,75,561,1802607877,2717588481
