Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:51:14.948861,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1,2662124636,2198351093
2024-11-04 19:51:14.954912,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453369519,4096093853
2024-11-04 19:51:14.955410,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096094123,3453369519
2024-11-04 19:51:14.955794,74,10.5.1.30,57214,142.250.180.137,80,TCP,0,0,359020455,0
2024-11-04 19:51:15.012627,74,142.250.180.137,80,10.5.1.30,57214,TCP,0,1,2483158500,359020455
2024-11-04 19:51:15.012894,66,10.5.1.30,57214,142.250.180.137,80,TCP,1,1,359020513,2483158500
2024-11-04 19:51:15.012983,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096094181,3453369519
2024-11-04 19:51:15.016402,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453369580,4096094181
2024-11-04 19:51:15.017268,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096094185,3453369580
2024-11-04 19:51:15.017871,145,10.5.1.30,57214,142.250.180.137,80,TCP,1,1,359020518,2483158500
2024-11-04 19:51:15.043735,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848256732,3525107199
2024-11-04 19:51:15.044036,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,181943457,2860641485
2024-11-04 19:51:15.044116,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2227604035,3158665077
2024-11-04 19:51:15.044195,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,537,3453369608,4096094185
2024-11-04 19:51:15.044231,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,141696715,3033612759
2024-11-04 19:51:15.044624,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3525107540,1848256732
2024-11-04 19:51:15.044940,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2860641678,181943457
2024-11-04 19:51:15.045127,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1609,4096094213,3453369608
2024-11-04 19:51:15.045128,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3033612952,141696715
2024-11-04 19:51:15.045155,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3158665413,2227604035
2024-11-04 19:51:15.048203,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,537,3453369612,4096094213
2024-11-04 19:51:15.049678,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,2145,4096094217,3453369612
2024-11-04 19:51:15.053573,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1848256742,3525107540
2024-11-04 19:51:15.055868,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1587,3525107552,1848256742
2024-11-04 19:51:15.056137,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,537,3453369620,4096094217
