Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:48:41.785143,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,363105330,2478279551
2024-11-04 12:48:41.785498,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2478279872,363105330
2024-11-04 12:48:41.785740,74,10.5.1.30,56808,2.22.32.209,80,TCP,0,0,3869597302,0
2024-11-04 12:48:41.807168,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1,3962897416,3135844998
2024-11-04 12:48:41.816913,74,2.22.32.209,80,10.5.1.30,56808,TCP,0,1,4026730206,3869597302
2024-11-04 12:48:41.817307,66,10.5.1.30,56808,2.22.32.209,80,TCP,1,1,3869597333,4026730206
2024-11-04 12:48:41.817424,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2478279904,363105330
2024-11-04 12:48:41.820908,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,363105366,2478279904
2024-11-04 12:48:41.821153,139,10.5.1.30,56808,2.22.32.209,80,TCP,1,1,3869597337,4026730206
2024-11-04 12:48:41.846776,66,2.22.32.209,80,10.5.1.30,56808,TCP,1,74,4026730236,3869597337
2024-11-04 12:48:41.863044,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3006778465,2446365061
2024-11-04 12:48:41.863666,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2446365222,3006778465
2024-11-04 12:48:41.863832,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2478279951,363105366
2024-11-04 12:48:41.864465,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,537,363105409,2478279951
2024-11-04 12:48:41.864891,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1609,2478279952,363105409
2024-11-04 12:48:41.867104,987,2.22.32.209,80,10.5.1.30,56808,TCP,1,74,4026730252,3869597337
2024-11-04 12:48:41.867554,66,10.5.1.30,56808,2.22.32.209,80,TCP,74,922,3869597384,4026730252
2024-11-04 12:48:41.868005,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1609,2478279955,363105409
2024-11-04 12:48:41.868247,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4288420818,587565956
2024-11-04 12:48:41.868727,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,587566058,4288420818
2024-11-04 12:48:41.871332,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,1,3006778473,2446365222
2024-11-04 12:48:41.871790,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1073,2446365230,3006778473
2024-11-04 12:48:41.872124,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1998369353,3731158145
2024-11-04 12:48:41.872609,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3731158250,1998369353
2024-11-04 12:48:41.873075,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1073,2446365231,3006778473
2024-11-04 12:48:41.874765,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3731158252,1998369353
2024-11-04 12:48:41.875223,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,1587,363105420,2478279955
2024-11-04 12:48:41.875266,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,537,3006778477,2446365231
2024-11-04 12:48:41.876453,602,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1609,2446365234,3006778477
2024-11-04 12:48:41.877148,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1587,2145,2478279964,363105420
2024-11-04 12:48:41.878451,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2145,2123,363105423,2478279964
2024-11-04 12:48:41.878653,1116,10.5.1.20,43840,10.5.1.30,9001,TCP,537,537,1998369360,3731158252
2024-11-04 12:48:41.879162,66,10.5.1.30,56808,2.22.32.209,80,TCP,74,922,3869597395,4026730252
2024-11-04 12:48:41.879807,602,10.5.1.30,9001,10.5.1.20,43840,TCP,537,1587,3731158257,1998369360
2024-11-04 12:48:41.880726,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,1073,3006778483,2446365234
2024-11-04 12:48:41.884663,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1073,2145,2446365243,3006778483
2024-11-04 12:48:41.887292,602,10.5.1.12,57406,10.5.1.30,9001,TCP,2145,1609,3006778489,2446365243
2024-11-04 12:48:41.887358,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1587,1073,1998369368,3731158257
2024-11-04 12:48:41.887607,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1073,2123,3731158265,1998369368
2024-11-04 12:48:41.891131,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1609,2681,2446365249,3006778489
2024-11-04 12:48:41.894679,602,10.5.1.12,57406,10.5.1.30,9001,TCP,2681,2145,3006778497,2446365249
