Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:40:11.627893,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3449106192,4091820418
2024-11-04 18:40:11.628228,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091830796,3449106192
2024-11-04 18:40:11.628425,74,10.5.1.30,59126,14.198.8.2,80,TCP,0,0,3383111487,0
2024-11-04 18:40:11.827353,74,14.198.8.2,80,10.5.1.30,59126,TCP,0,1,3128143029,3383111487
2024-11-04 18:40:11.827798,66,10.5.1.30,59126,14.198.8.2,80,TCP,1,1,3383111687,3128143029
2024-11-04 18:40:11.828035,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091830996,3449106192
2024-11-04 18:40:11.833865,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3449106398,4091830996
2024-11-04 18:40:11.834280,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091831002,3449106398
2024-11-04 18:40:11.834628,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091831002,3449106398
2024-11-04 18:40:11.835006,137,10.5.1.30,59126,14.198.8.2,80,TCP,1,1,3383111694,3128143029
2024-11-04 18:40:11.875976,66,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3449106440,4091831002
2024-11-04 18:40:12.032394,66,14.198.8.2,80,10.5.1.30,59126,TCP,1,72,3128143235,3383111694
2024-11-04 18:40:12.032813,66,14.198.8.2,80,10.5.1.30,59126,TCP,1,72,3128143235,3383111694
2024-11-04 18:40:12.033062,66,10.5.1.30,59126,14.198.8.2,80,TCP,72,2,3383111892,3128143235
2024-11-04 18:40:12.033666,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1073,4091831201,3449106440
2024-11-04 18:40:12.034054,66,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1609,3449106598,4091831201
2024-11-04 18:40:12.232691,66,14.198.8.2,80,10.5.1.30,59126,TCP,2,73,3128143432,3383111892
2024-11-04 18:40:13.612810,74,10.5.1.30,59000,10.5.1.10,80,TCP,0,0,4091832780,0
2024-11-04 18:40:13.613423,74,10.5.1.10,80,10.5.1.30,59000,TCP,0,1,3449108177,4091832780
2024-11-04 18:40:13.613716,66,10.5.1.30,59000,10.5.1.10,80,TCP,1,1,4091832781,3449108177
2024-11-04 18:40:13.614107,361,10.5.1.30,59000,10.5.1.10,80,TCP,1,1,4091832782,3449108177
2024-11-04 18:40:13.614458,66,10.5.1.10,80,10.5.1.30,59000,TCP,1,296,3449108178,4091832782
2024-11-04 18:40:13.614598,1679,10.5.1.10,80,10.5.1.30,59000,TCP,1,296,3449108178,4091832782
2024-11-04 18:40:13.614888,66,10.5.1.30,59000,10.5.1.10,80,TCP,296,1614,4091832783,3449108178
2024-11-04 18:40:13.615061,66,10.5.1.10,80,10.5.1.30,59000,TCP,1614,296,3449108179,4091832783
2024-11-04 18:40:13.617502,66,10.5.1.30,59000,10.5.1.10,80,TCP,296,1615,4091832785,3449108179
2024-11-04 18:40:13.617902,66,10.5.1.10,80,10.5.1.30,59000,TCP,1615,297,3449108182,4091832785
2024-11-04 18:40:14.677852,74,10.5.1.30,59002,10.5.1.10,80,TCP,0,0,4091833846,0
2024-11-04 18:40:14.678471,74,10.5.1.10,80,10.5.1.30,59002,TCP,0,1,3449109242,4091833846
2024-11-04 18:40:14.678765,66,10.5.1.30,59002,10.5.1.10,80,TCP,1,1,4091833846,3449109242
2024-11-04 18:40:14.679181,361,10.5.1.30,59002,10.5.1.10,80,TCP,1,1,4091833847,3449109242
2024-11-04 18:40:14.679551,66,10.5.1.10,80,10.5.1.30,59002,TCP,1,296,3449109243,4091833847
2024-11-04 18:40:14.679645,132,10.5.1.10,80,10.5.1.30,59002,TCP,1,296,3449109243,4091833847
2024-11-04 18:40:14.679996,66,10.5.1.30,59002,10.5.1.10,80,TCP,296,67,4091833848,3449109243
2024-11-04 18:40:14.680327,66,10.5.1.10,80,10.5.1.30,59002,TCP,67,296,3449109244,4091833848
2024-11-04 18:40:14.680683,66,10.5.1.30,59002,10.5.1.10,80,TCP,296,68,4091833848,3449109244
2024-11-04 18:40:14.681008,66,10.5.1.10,80,10.5.1.30,59002,TCP,68,297,3449109245,4091833848
