Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:35:14.550163,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3448809114,4091523358
2024-11-04 18:35:14.550594,74,10.5.1.30,50726,219.251.142.13,80,TCP,0,0,3544859686,0
2024-11-04 18:35:14.592656,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091533760,3448809114
2024-11-04 18:35:14.829952,74,219.251.142.13,80,10.5.1.30,50726,TCP,0,1,4164861076,3544859686
2024-11-04 18:35:14.830332,66,10.5.1.30,50726,219.251.142.13,80,TCP,1,1,3544859966,4164861076
2024-11-04 18:35:14.830545,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091533998,3448809114
2024-11-04 18:35:14.831104,66,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3448809395,4091533998
2024-11-04 18:35:14.833939,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3448809398,4091533998
2024-11-04 18:35:14.834512,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091534002,3448809398
2024-11-04 18:35:14.834870,139,10.5.1.30,50726,219.251.142.13,80,TCP,1,1,3544859971,4164861076
2024-11-04 18:35:15.112430,66,219.251.142.13,80,10.5.1.30,50726,TCP,1,74,4164861359,3544859971
2024-11-04 18:35:15.120667,162,219.251.142.13,80,10.5.1.30,50726,TCP,1,74,4164861367,3544859971
2024-11-04 18:35:15.120949,66,10.5.1.30,50726,219.251.142.13,80,TCP,74,97,3544860257,4164861367
2024-11-04 18:35:15.121276,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091534289,3448809398
2024-11-04 18:35:15.124166,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3448809688,4091534289
2024-11-04 18:35:15.124765,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4091534292,3448809688
2024-11-04 18:35:15.125168,66,10.5.1.30,50726,219.251.142.13,80,TCP,74,97,3544860261,4164861367
2024-11-04 18:35:15.429934,66,219.251.142.13,80,10.5.1.30,50726,TCP,97,75,4164861676,3544860261
2024-11-04 18:35:15.430308,66,219.251.142.13,80,10.5.1.30,50726,TCP,97,75,4164861678,3544860261
2024-11-04 18:35:15.430434,66,10.5.1.30,50726,219.251.142.13,80,TCP,75,98,3544860566,4164861678
2024-11-04 18:35:16.018027,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1843697707,3520521008
2024-11-04 18:35:16.018425,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177384431,2856055156
2024-11-04 18:35:16.018556,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3520548514,1843697707
2024-11-04 18:35:16.018848,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1843697708,3520548514
2024-11-04 18:35:16.019118,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3520548515,1843697708
2024-11-04 18:35:16.026899,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1843697716,3520548515
2024-11-04 18:35:16.026925,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2223045018,3154078800
2024-11-04 18:35:16.027704,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3520548523,1843697716
2024-11-04 18:35:16.027709,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3154106395,2223045018
2024-11-04 18:35:16.028317,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3520548524,1843697716
2024-11-04 18:35:16.029755,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3154106397,2223045018
2024-11-04 18:35:16.033537,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,537,2223045024,3154106397
2024-11-04 18:35:16.033592,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,137137704,3029026473
2024-11-04 18:35:16.033670,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,537,1843697722,3520548524
2024-11-04 18:35:16.034124,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,2145,3520548530,1843697722
2024-11-04 18:35:16.036582,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3029053943,137137704
2024-11-04 18:35:16.036753,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,137137707,3029053943
2024-11-04 18:35:16.036878,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1073,3154106405,2223045024
2024-11-04 18:35:16.037059,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1073,2223045028,3154106405
2024-11-04 18:35:16.039459,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,1609,3154106407,2223045028
2024-11-04 18:35:16.043478,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1609,2223045034,3154106407
2024-11-04 18:35:16.043478,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,1073,1843697732,3520548530
2024-11-04 18:35:16.050148,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,137137721,3029053943
2024-11-04 18:35:16.050485,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3029053957,137137721
2024-11-04 18:35:16.062652,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2856082695,177384431
2024-11-04 18:35:16.063257,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,137137734,3029053957
2024-11-04 18:35:16.085986,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,2145,3154106454,2223045034
2024-11-04 18:35:16.085986,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2681,3520548582,1843697732
2024-11-04 18:35:16.086363,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,1609,2223045077,3154106454
2024-11-04 18:35:16.086518,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,2681,3154106454,2223045077
