Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:30:07.260135,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173475673,2852163559
2024-11-04 17:30:07.260230,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852173893,173475673
2024-11-04 17:30:07.260360,74,10.5.1.30,33264,142.251.209.35,80,TCP,0,0,1604863916,0
2024-11-04 17:30:07.286646,74,142.251.209.35,80,10.5.1.30,33264,TCP,0,1,3519460702,1604863916
2024-11-04 17:30:07.286740,66,10.5.1.30,33264,142.251.209.35,80,TCP,1,1,1604863942,3519460702
2024-11-04 17:30:07.286889,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852173920,173475673
2024-11-04 17:30:07.289774,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173475702,2852173920
2024-11-04 17:30:07.289857,139,10.5.1.30,33264,142.251.209.35,80,TCP,1,1,1604863946,3519460702
2024-11-04 17:30:07.316197,66,142.251.209.35,80,10.5.1.30,33264,TCP,1,74,3519460732,1604863946
2024-11-04 17:30:07.336362,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852173969,173475702
2024-11-04 17:30:07.606453,837,142.251.209.35,80,10.5.1.30,33264,TCP,1,74,3519461021,1604863946
2024-11-04 17:30:07.606598,66,10.5.1.30,33264,142.251.209.35,80,TCP,74,772,1604864262,3519461021
