Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:37:41.021713,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3448955585,4091669718
2024-11-04 18:37:41.022368,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091680190,3448955585
2024-11-04 18:37:41.022955,74,10.5.1.30,44248,184.86.103.69,80,TCP,0,0,2153617064,0
2024-11-04 18:37:41.059818,74,184.86.103.69,80,10.5.1.30,44248,TCP,0,1,3452693302,2153617064
2024-11-04 18:37:41.060113,66,10.5.1.30,44248,184.86.103.69,80,TCP,1,1,2153617101,3452693302
2024-11-04 18:37:41.060295,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091680228,3448955585
2024-11-04 18:37:41.063377,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3448955627,4091680228
2024-11-04 18:37:41.063818,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091680232,3448955627
2024-11-04 18:37:41.064175,137,10.5.1.30,44248,184.86.103.69,80,TCP,1,1,2153617105,3452693302
2024-11-04 18:37:41.107273,66,184.86.103.69,80,10.5.1.30,44248,TCP,1,72,3452693349,2153617105
2024-11-04 18:37:41.114905,333,184.86.103.69,80,10.5.1.30,44248,TCP,1,72,3452693356,2153617105
2024-11-04 18:37:41.115289,66,10.5.1.30,44248,184.86.103.69,80,TCP,72,268,2153617156,3452693356
2024-11-04 18:37:41.115553,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091680283,3448955627
