Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:59:49.258642,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,360172804,2475346795
2024-11-04 11:59:49.258986,74,10.5.1.30,41292,162.125.248.18,80,TCP,0,0,1408078265,0
2024-11-04 11:59:49.285102,74,162.125.248.18,80,10.5.1.30,41292,TCP,0,1,3592547790,1408078265
2024-11-04 11:59:49.285226,66,10.5.1.30,41292,162.125.248.18,80,TCP,1,1,1408078291,3592547790
2024-11-04 11:59:49.285379,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475347372,360172804
2024-11-04 11:59:49.285595,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360172831,2475347372
2024-11-04 11:59:49.287601,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360172833,2475347372
2024-11-04 11:59:49.287790,141,10.5.1.30,41292,162.125.248.18,80,TCP,1,1,1408078294,3592547790
2024-11-04 11:59:49.315040,66,162.125.248.18,80,10.5.1.30,41292,TCP,1,76,3592547820,1408078294
2024-11-04 11:59:49.317556,259,162.125.248.18,80,10.5.1.30,41292,TCP,1,76,3592547821,1408078294
2024-11-04 11:59:49.317680,66,10.5.1.30,41292,162.125.248.18,80,TCP,76,194,1408078324,3592547821
2024-11-04 11:59:49.317891,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475347405,360172833
2024-11-04 11:59:49.321367,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,360172866,2475347405
