Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:48:57.709004,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1844519398,3521357833
2024-11-04 18:48:57.709661,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3521370205,1844519398
2024-11-04 18:48:57.710001,74,10.5.1.30,50024,104.18.23.196,80,TCP,0,0,2675768015,0
2024-11-04 18:48:57.752267,74,104.18.23.196,80,10.5.1.30,50024,TCP,0,1,2628379639,2675768015
2024-11-04 18:48:57.752779,66,10.5.1.30,50024,104.18.23.196,80,TCP,1,1,2675768057,2628379639
2024-11-04 18:48:57.752921,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3521370249,1844519398
2024-11-04 18:48:57.756060,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1844519445,3521370249
2024-11-04 18:48:57.756310,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3521370252,1844519445
2024-11-04 18:48:57.756499,142,10.5.1.30,50024,104.18.23.196,80,TCP,1,1,2675768061,2628379639
2024-11-04 18:48:57.784537,66,104.18.23.196,80,10.5.1.30,50024,TCP,1,77,2628379671,2675768061
2024-11-04 18:48:57.815061,1494,104.18.23.196,80,10.5.1.30,50024,TCP,1,77,2628379700,2675768061
2024-11-04 18:48:57.815534,66,10.5.1.30,50024,104.18.23.196,80,TCP,77,1429,2675768120,2628379700
2024-11-04 18:48:57.815707,623,104.18.23.196,80,10.5.1.30,50024,TCP,4285,77,2628379700,2675768061
2024-11-04 18:48:57.815780,1630,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3521370311,1844519445
2024-11-04 18:48:57.815931,78,10.5.1.30,50024,104.18.23.196,80,TCP,77,1429,2675768121,2628379700
2024-11-04 18:48:57.816102,2922,104.18.23.196,80,10.5.1.30,50024,TCP,1429,77,2628379700,2675768061
2024-11-04 18:48:57.816215,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,2101,1844519505,3521370311
2024-11-04 18:48:57.816514,66,10.5.1.30,50024,104.18.23.196,80,TCP,77,4842,2675768121,2628379700
