Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:51:37.411802,74,10.5.1.30,46580,10.5.1.12,80,TCP,0,0,2860664044,0
2024-11-04 19:51:37.412675,74,10.5.1.12,80,10.5.1.30,46580,TCP,0,1,181965825,2860664044
2024-11-04 19:51:37.413186,66,10.5.1.30,46580,10.5.1.12,80,TCP,1,1,2860664046,181965825
2024-11-04 19:51:37.413822,361,10.5.1.30,46580,10.5.1.12,80,TCP,1,1,2860664047,181965825
2024-11-04 19:51:37.414381,66,10.5.1.12,80,10.5.1.30,46580,TCP,1,296,181965827,2860664047
2024-11-04 19:51:37.414444,132,10.5.1.12,80,10.5.1.30,46580,TCP,1,296,181965827,2860664047
2024-11-04 19:51:37.415024,66,10.5.1.30,46580,10.5.1.12,80,TCP,296,67,2860664048,181965827
2024-11-04 19:51:37.415298,66,10.5.1.12,80,10.5.1.30,46580,TCP,67,296,181965828,2860664048
2024-11-04 19:51:37.415624,66,10.5.1.30,46580,10.5.1.12,80,TCP,296,68,2860664048,181965828
2024-11-04 19:51:37.416140,66,10.5.1.12,80,10.5.1.30,46580,TCP,68,297,181965829,2860664048
2024-11-04 19:51:37.637876,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453392202,4096106033
2024-11-04 19:51:37.638850,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096116807,3453392202
2024-11-04 19:51:37.639581,74,10.5.1.30,44488,151.101.194.49,80,TCP,0,0,2745983568,0
2024-11-04 19:51:37.893944,74,151.101.194.49,80,10.5.1.30,44488,TCP,0,1,4046911066,2745983568
2024-11-04 19:51:37.894540,66,10.5.1.30,44488,151.101.194.49,80,TCP,1,1,2745983823,4046911066
2024-11-04 19:51:37.894660,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096117062,3453392202
2024-11-04 19:51:37.899508,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453392463,4096117062
2024-11-04 19:51:37.900067,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096117068,3453392463
2024-11-04 19:51:37.900397,143,10.5.1.30,44488,151.101.194.49,80,TCP,1,1,2745983829,4046911066
2024-11-04 19:51:38.156991,66,151.101.194.49,80,10.5.1.30,44488,TCP,1,78,4046911326,2745983829
2024-11-04 19:51:38.227098,393,151.101.194.49,80,10.5.1.30,44488,TCP,1,78,4046911365,2745983829
2024-11-04 19:51:38.227824,66,10.5.1.30,44488,151.101.194.49,80,TCP,78,328,2745984157,4046911365
2024-11-04 19:51:38.228238,66,151.101.194.49,80,10.5.1.30,44488,TCP,328,78,4046911365,2745983829
2024-11-04 19:51:38.228370,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096117396,3453392463
2024-11-04 19:51:38.228983,66,10.5.1.30,44488,151.101.194.49,80,TCP,78,329,2745984158,4046911365
2024-11-04 19:51:38.232611,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3453392796,4096117396
2024-11-04 19:51:38.233455,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4096117401,3453392796
2024-11-04 19:51:38.236214,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1609,3453392800,4096117401
2024-11-04 19:51:38.278858,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,2145,4096117447,3453392800
2024-11-04 19:51:38.505282,66,151.101.194.49,80,10.5.1.30,44488,TCP,329,79,4046911658,2745984158
2024-11-04 19:51:39.412156,74,10.5.1.30,47094,10.5.1.11,80,TCP,0,0,3033637319,0
2024-11-04 19:51:39.413008,74,10.5.1.11,80,10.5.1.30,47094,TCP,0,1,141721084,3033637319
2024-11-04 19:51:39.413502,66,10.5.1.30,47094,10.5.1.11,80,TCP,1,1,3033637320,141721084
2024-11-04 19:51:39.414140,361,10.5.1.30,47094,10.5.1.11,80,TCP,1,1,3033637321,141721084
2024-11-04 19:51:39.414697,66,10.5.1.11,80,10.5.1.30,47094,TCP,1,296,141721085,3033637321
2024-11-04 19:51:39.414816,132,10.5.1.11,80,10.5.1.30,47094,TCP,1,296,141721085,3033637321
2024-11-04 19:51:39.415768,66,10.5.1.30,47094,10.5.1.11,80,TCP,296,67,3033637322,141721085
2024-11-04 19:51:39.416407,66,10.5.1.11,80,10.5.1.30,47094,TCP,67,296,141721087,3033637322
2024-11-04 19:51:39.417042,66,10.5.1.30,47094,10.5.1.11,80,TCP,296,68,3033637324,141721087
2024-11-04 19:51:39.417558,66,10.5.1.11,80,10.5.1.30,47094,TCP,68,297,141721088,3033637324
2024-11-04 19:51:44.173853,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2227633165,3158667050
2024-11-04 19:51:44.173910,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848285863,3525118534
2024-11-04 19:51:44.173919,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,181972587,2860652706
2024-11-04 19:51:44.173967,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1609,3453398738,4096117447
2024-11-04 19:51:44.174878,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3158694543,2227633165
2024-11-04 19:51:44.174881,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,2681,4096123343,3453398738
2024-11-04 19:51:44.174882,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2860670808,181972587
2024-11-04 19:51:44.175190,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3525136671,1848285863
2024-11-04 19:51:44.176790,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,141725847,3033623987
2024-11-04 19:51:44.177220,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3033642084,141725847
2024-11-04 19:51:44.177755,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,141725848,3033642084
2024-11-04 19:51:44.178290,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3033642085,141725848
2024-11-04 19:51:44.179443,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1848285868,3525136671
2024-11-04 19:51:44.179814,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198380368,2662135723
2024-11-04 19:51:44.179932,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,181972593,2860670808
2024-11-04 19:51:44.180123,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3525136676,1848285868
2024-11-04 19:51:44.180422,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662153867,2198380368
2024-11-04 19:51:44.180510,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2860670813,181972593
2024-11-04 19:51:44.181083,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,181972594,2860670813
