Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:38:19.319366,74,151.101.2.133,80,10.5.1.30,35892,TCP,0,1,601126771,2788944532
2024-11-04 19:38:19.319752,66,10.5.1.30,35892,151.101.2.133,80,TCP,1,1,2788944568,601126771
2024-11-04 19:38:19.319819,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1,4095318488,3452593846
2024-11-04 19:38:19.322626,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,537,3452593886,4095318488
2024-11-04 19:38:19.323046,145,10.5.1.30,35892,151.101.2.133,80,TCP,1,1,2788944572,601126771
2024-11-04 19:38:19.359843,66,151.101.2.133,80,10.5.1.30,35892,TCP,1,80,601126811,2788944572
2024-11-04 19:38:19.360642,954,151.101.2.133,80,10.5.1.30,35892,TCP,1,80,601126812,2788944572
2024-11-04 19:38:19.361190,66,10.5.1.30,35892,151.101.2.133,80,TCP,80,889,2788944610,601126812
2024-11-04 19:38:19.361584,66,151.101.2.133,80,10.5.1.30,35892,TCP,889,80,601126812,2788944572
2024-11-04 19:38:19.361667,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,537,537,4095318529,3452593886
2024-11-04 19:38:19.362136,66,10.5.1.30,35892,151.101.2.133,80,TCP,80,890,2788944611,601126812
2024-11-04 19:38:19.364742,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1587,3452593928,4095318529
2024-11-04 19:38:19.365532,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1587,1073,4095318533,3452593928
2024-11-04 19:38:19.389208,66,151.101.2.133,80,10.5.1.30,35892,TCP,890,81,601126846,2788944611
2024-11-04 19:38:19.408943,66,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,2123,3452593973,4095318533
2024-11-04 19:38:19.470099,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2197575658,2661348320
2024-11-04 19:38:19.470101,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,140921141,3032836056
2024-11-04 19:38:19.470147,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2226828461,3157889107
2024-11-04 19:38:19.470940,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3157889839,2226828461
2024-11-04 19:38:19.470940,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032837378,140921141
2024-11-04 19:38:19.470941,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2661349158,2197575658
2024-11-04 19:38:19.473321,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1847481162,3524331195
2024-11-04 19:38:19.473978,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3524331970,1847481162
2024-11-04 19:38:19.477210,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,2123,3452594041,4095318533
2024-11-04 19:38:19.477328,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1847481166,3524331970
2024-11-04 19:38:19.477333,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2197575665,2661349158
2024-11-04 19:38:19.477982,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2123,2123,4095318646,3452594041
2024-11-04 19:38:19.478158,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3524331974,1847481166
2024-11-04 19:38:19.478159,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2661349165,2197575665
2024-11-04 19:38:19.478376,66,10.5.1.10,42922,10.5.1.30,9001,TCP,2123,2659,3452594042,4095318646
2024-11-04 19:38:19.483001,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2659,2123,4095318651,3452594042
2024-11-04 19:38:19.483392,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2123,2659,3452594047,4095318646
2024-11-04 19:38:19.483453,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2661349170,2197575665
2024-11-04 19:38:19.483835,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3524331980,1847481166
2024-11-04 19:38:19.489564,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,537,1847481178,3524331980
2024-11-04 19:38:19.489579,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,537,2197575677,2661349170
2024-11-04 19:38:19.490321,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1609,2661349177,2197575677
2024-11-04 19:38:19.490688,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1609,3524331986,1847481178
2024-11-04 19:38:19.496704,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,1073,2197575684,2661349177
2024-11-04 19:38:19.500135,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1073,1847481189,3524331986
2024-11-04 19:38:19.514686,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,140921185,3032837378
2024-11-04 19:38:19.515382,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1587,3032837422,140921185
2024-11-04 19:38:19.516372,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1587,3032837423,140921185
2024-11-04 19:38:19.519180,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,1587,1051,140921190,3032837423
2024-11-04 19:38:19.519921,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,1051,2637,3032837427,140921190
2024-11-04 19:38:19.525609,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3195,2659,4095318693,3452594047
2024-11-04 19:38:19.526124,66,10.5.1.10,42922,10.5.1.30,9001,TCP,2659,3195,3452594089,4095318651
2024-11-04 19:38:19.526557,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,2637,2101,140921197,3032837427
2024-11-04 19:38:19.526581,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3195,2659,4095318694,3452594089
2024-11-04 19:38:19.527170,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2659,3195,3452594091,4095318693
2024-11-04 19:38:19.527674,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3731,3195,4095318695,3452594091
2024-11-04 19:38:19.528116,66,10.5.1.10,42922,10.5.1.30,9001,TCP,3195,3731,3452594091,4095318694
2024-11-04 19:38:19.528549,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3731,3195,4095318696,3452594091
2024-11-04 19:38:19.529146,66,10.5.1.10,42922,10.5.1.30,9001,TCP,3195,4267,3452594093,4095318696
2024-11-04 19:38:19.533036,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3195,4267,3452594097,4095318696
2024-11-04 19:38:19.538927,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,2145,2661349226,2197575684
2024-11-04 19:38:19.542265,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2145,3524332038,1847481189
2024-11-04 19:38:19.568928,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2101,3687,3032837476,140921197
2024-11-04 19:38:19.575587,66,10.5.1.30,9001,10.5.1.10,42922,TCP,4267,3731,4095318743,3452594097
2024-11-04 19:38:19.575963,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3731,4267,3452594140,4095318743
