Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:37:02.719890,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3452517284,4095231498
2024-11-04 19:37:02.720375,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095241888,3452517284
2024-11-04 19:37:02.720651,74,10.5.1.30,49500,18.154.161.15,80,TCP,0,0,2067632646,0
2024-11-04 19:37:02.739228,74,18.154.161.15,80,10.5.1.30,49500,TCP,0,1,3388909850,2067632646
2024-11-04 19:37:02.739859,66,10.5.1.30,49500,18.154.161.15,80,TCP,1,1,2067632666,3388909850
2024-11-04 19:37:02.739943,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095241908,3452517284
2024-11-04 19:37:02.743161,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3452517307,4095241908
2024-11-04 19:37:02.743881,145,10.5.1.30,49500,18.154.161.15,80,TCP,1,1,2067632670,3388909850
2024-11-04 19:37:02.761614,66,18.154.161.15,80,10.5.1.30,49500,TCP,1,80,3388909873,2067632670
2024-11-04 19:37:02.764244,631,18.154.161.15,80,10.5.1.30,49500,TCP,1,80,3388909873,2067632670
2024-11-04 19:37:02.764740,66,10.5.1.30,49500,18.154.161.15,80,TCP,80,566,2067632690,3388909873
