Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:26:13.860465,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,140195531,3032101447
2024-11-04 19:26:13.860963,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032111768,140195531
2024-11-04 19:26:13.861242,74,10.5.1.30,54750,52.196.110.199,80,TCP,0,0,757575346,0
2024-11-04 19:26:14.220418,74,52.196.110.199,80,10.5.1.30,54750,TCP,0,1,1378954310,757575346
2024-11-04 19:26:14.221160,66,10.5.1.30,54750,52.196.110.199,80,TCP,1,1,757575706,1378954310
2024-11-04 19:26:14.221335,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032112128,140195531
2024-11-04 19:26:14.226650,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,140195897,3032112128
2024-11-04 19:26:14.227149,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3032112134,140195897
2024-11-04 19:26:14.227584,144,10.5.1.30,54750,52.196.110.199,80,TCP,1,1,757575712,1378954310
2024-11-04 19:26:14.577838,66,52.196.110.199,80,10.5.1.30,54750,TCP,1,79,1378954678,757575712
2024-11-04 19:26:14.580388,515,52.196.110.199,80,10.5.1.30,54750,TCP,1,79,1378954680,757575712
2024-11-04 19:26:14.580808,66,10.5.1.30,54750,52.196.110.199,80,TCP,79,450,757576066,1378954680
2024-11-04 19:26:14.581260,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3032112488,140195897
2024-11-04 19:26:14.584161,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,140196255,3032112488
2024-11-04 19:26:14.584997,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3032112492,140196255
2024-11-04 19:26:14.585754,66,10.5.1.30,54750,52.196.110.199,80,TCP,79,450,757576070,1378954680
2024-11-04 19:26:14.938072,66,52.196.110.199,80,10.5.1.30,54750,TCP,450,80,1378955035,757576070
2024-11-04 19:26:14.938816,66,10.5.1.30,54750,52.196.110.199,80,TCP,80,451,757576424,1378955035
2024-11-04 19:26:17.664171,74,10.5.1.30,44692,10.5.1.10,80,TCP,0,0,4094596832,0
2024-11-04 19:26:17.664756,74,10.5.1.10,80,10.5.1.30,44692,TCP,0,1,3451872228,4094596832
2024-11-04 19:26:17.664967,66,10.5.1.30,44692,10.5.1.10,80,TCP,1,1,4094596833,3451872228
2024-11-04 19:26:17.665441,361,10.5.1.30,44692,10.5.1.10,80,TCP,1,1,4094596833,3451872228
2024-11-04 19:26:17.665986,66,10.5.1.10,80,10.5.1.30,44692,TCP,1,296,3451872230,4094596833
2024-11-04 19:26:17.666156,1677,10.5.1.10,80,10.5.1.30,44692,TCP,1,296,3451872230,4094596833
2024-11-04 19:26:17.667250,66,10.5.1.30,44692,10.5.1.10,80,TCP,296,1612,4094596835,3451872230
2024-11-04 19:26:17.667699,66,10.5.1.10,80,10.5.1.30,44692,TCP,1612,296,3451872231,4094596835
2024-11-04 19:26:17.670189,66,10.5.1.30,44692,10.5.1.10,80,TCP,296,1613,4094596838,3451872231
2024-11-04 19:26:17.670755,66,10.5.1.10,80,10.5.1.30,44692,TCP,1613,297,3451872234,4094596838
2024-11-04 19:26:18.663941,74,10.5.1.30,44696,10.5.1.10,80,TCP,0,0,4094597832,0
2024-11-04 19:26:18.664768,74,10.5.1.10,80,10.5.1.30,44696,TCP,0,1,3451873228,4094597832
2024-11-04 19:26:18.665225,66,10.5.1.30,44696,10.5.1.10,80,TCP,1,1,4094597833,3451873228
2024-11-04 19:26:18.666016,361,10.5.1.30,44696,10.5.1.10,80,TCP,1,1,4094597834,3451873228
2024-11-04 19:26:18.666561,66,10.5.1.10,80,10.5.1.30,44696,TCP,1,296,3451873230,4094597834
