Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:23:51.048247,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,132852719,3024758566
2024-11-04 17:23:51.048299,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024768955,132852719
2024-11-04 17:23:51.048387,74,10.5.1.30,50794,142.250.180.163,80,TCP,0,0,505280689,0
2024-11-04 17:23:51.075947,74,142.250.180.163,80,10.5.1.30,50794,TCP,0,1,3453740553,505280689
2024-11-04 17:23:51.076006,66,10.5.1.30,50794,142.250.180.163,80,TCP,1,1,505280717,3453740553
2024-11-04 17:23:51.076125,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024768983,132852719
2024-11-04 17:23:51.076166,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132852747,3024768983
2024-11-04 17:23:51.079817,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132852751,3024768983
2024-11-04 17:23:51.079894,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024768987,132852751
2024-11-04 17:23:51.079941,139,10.5.1.30,50794,142.250.180.163,80,TCP,1,1,505280721,3453740553
2024-11-04 17:23:51.106171,66,142.250.180.163,80,10.5.1.30,50794,TCP,1,74,3453740586,505280721
2024-11-04 17:23:51.126419,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,132852797,3024768987
2024-11-04 17:23:51.396086,837,142.250.180.163,80,10.5.1.30,50794,TCP,1,74,3453740874,505280721
