Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:24:54.843401,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173163256,2851851502
2024-11-04 17:24:54.843506,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851861476,173163256
2024-11-04 17:24:54.843704,74,10.5.1.30,36680,137.188.80.90,80,TCP,0,0,8967867,0
2024-11-04 17:24:54.981213,66,137.188.80.90,80,10.5.1.30,36680,TCP,0,1,,
2024-11-04 17:24:54.981310,54,10.5.1.30,36680,137.188.80.90,80,TCP,1,1,,
2024-11-04 17:24:54.981461,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851861614,173163256
2024-11-04 17:24:54.983745,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173163396,2851861614
2024-11-04 17:24:54.983777,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2851861616,173163396
2024-11-04 17:24:54.983830,137,10.5.1.30,36680,137.188.80.90,80,TCP,1,1,,
2024-11-04 17:24:55.118681,54,137.188.80.90,80,10.5.1.30,36680,TCP,1,84,,
2024-11-04 17:24:55.118754,212,137.188.80.90,80,10.5.1.30,36680,TCP,1,84,,
2024-11-04 17:24:55.118785,54,10.5.1.30,36680,137.188.80.90,80,TCP,84,159,,
2024-11-04 17:24:55.118876,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2851861752,173163396
2024-11-04 17:24:55.123188,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,173163536,2851861752
2024-11-04 17:24:55.123239,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2851861756,173163536
2024-11-04 17:24:55.123333,54,10.5.1.30,36680,137.188.80.90,80,TCP,84,159,,
2024-11-04 17:24:55.253670,54,137.188.80.90,80,10.5.1.30,36680,TCP,159,84,,
2024-11-04 17:24:55.253740,54,10.5.1.30,36680,137.188.80.90,80,TCP,85,160,,
2024-11-04 17:24:55.261233,54,137.188.80.90,80,10.5.1.30,36680,TCP,160,85,,
2024-11-04 17:24:55.820418,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,173164233,2851861756
2024-11-04 17:24:55.820487,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2851862453,173164233
2024-11-04 17:24:55.820989,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2851862454,173164233
2024-11-04 17:24:55.827436,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1609,173164240,2851862454
2024-11-04 17:24:55.827596,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,2681,2851862460,173164240
2024-11-04 17:24:55.833730,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,2145,173164246,2851862460
2024-11-04 17:24:55.876396,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,3217,2851862509,173164246
2024-11-04 17:25:01.115447,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,132922786,3024815700
2024-11-04 17:25:01.115568,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024839022,132922786
2024-11-04 17:25:02.080348,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3444596644,4087303494
2024-11-04 17:25:02.080365,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2189578268,2653322410
2024-11-04 17:25:02.080409,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4087321248,3444596644
2024-11-04 17:25:02.080442,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2653351767,2189578268
2024-11-04 17:25:02.080696,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4087321248,3444596644
2024-11-04 17:25:02.080750,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2653351767,2189578268
2024-11-04 17:25:02.086923,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,2145,173170500,2851862509
2024-11-04 17:25:02.086960,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,3753,2851868720,173170500
2024-11-04 17:25:02.087205,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,3753,2851868720,173170500
2024-11-04 17:25:02.090600,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1839483779,3516305302
2024-11-04 17:25:02.090652,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516334586,1839483779
2024-11-04 17:25:02.090910,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516334587,1839483779
2024-11-04 17:25:02.093284,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,2681,173170506,2851868720
2024-11-04 17:25:02.093298,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3444596657,4087321248
2024-11-04 17:25:02.093333,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2189578281,2653351767
2024-11-04 17:25:02.093369,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2681,4289,2851868726,173170506
2024-11-04 17:25:02.096628,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1839483785,3516334587
2024-11-04 17:25:02.096646,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4087321264,3444596657
2024-11-04 17:25:02.096698,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1073,2653351783,2189578281
2024-11-04 17:25:02.099940,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3516334596,1839483785
2024-11-04 17:25:02.103330,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3444596667,4087321264
2024-11-04 17:25:02.103348,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1073,2189578291,2653351783
2024-11-04 17:25:02.106515,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,3217,173170519,2851868726
2024-11-04 17:25:02.106628,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1073,1839483795,3516334596
2024-11-04 17:25:02.149722,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,1609,2653351836,2189578291
2024-11-04 17:25:02.149725,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4087321317,3444596667
2024-11-04 17:25:02.149731,66,10.5.1.30,9001,10.5.1.12,55266,TCP,3217,4825,2851868782,173170519
2024-11-04 17:25:02.149810,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3444596714,4087321317
2024-11-04 17:25:02.149840,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4087321318,3444596714
2024-11-04 17:25:02.150155,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4087321318,3444596714
2024-11-04 17:25:02.153053,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,1609,3516334649,1839483795
2024-11-04 17:25:02.153147,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1073,1839483842,3516334649
2024-11-04 17:25:02.153183,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2145,3516334649,1839483842
2024-11-04 17:25:02.153463,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2145,3516334649,1839483842
2024-11-04 17:25:02.154030,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1609,3444596718,4087321318
2024-11-04 17:25:02.157208,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,1609,1839483846,3516334649
2024-11-04 17:25:02.157428,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,2681,4087321325,3444596718
2024-11-04 17:25:02.157567,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1609,2681,3516334653,1839483846
2024-11-04 17:25:02.160292,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2681,2145,3444596724,4087321325
2024-11-04 17:25:02.163403,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2681,2145,1839483852,3516334653
2024-11-04 17:25:02.206393,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,3217,4087321374,3444596724
2024-11-04 17:25:02.209720,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,3217,3516334705,1839483852
2024-11-04 17:25:02.384534,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,132924055,3024839022
2024-11-04 17:25:02.384617,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3024840291,132924055
2024-11-04 17:25:02.393653,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1,132924064,3024840291
2024-11-04 17:25:02.393729,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1609,3024840300,132924064
2024-11-04 17:25:02.394097,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1609,3024840301,132924064
2024-11-04 17:25:02.436454,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,537,132924107,3024840301
2024-11-04 17:25:02.804712,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4825,3217,173171217,2851868782
2024-11-04 17:25:02.804777,66,10.5.1.30,9001,10.5.1.12,55266,TCP,3217,5361,2851869437,173171217
2024-11-04 17:25:02.804823,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3217,2145,3444597369,4087321374
2024-11-04 17:25:02.804935,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,3753,4087321973,3444597369
2024-11-04 17:25:02.813625,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5361,3217,173171226,2851869437
2024-11-04 17:25:02.813659,66,10.5.1.30,9001,10.5.1.12,55266,TCP,3217,5897,2851869446,173171226
2024-11-04 17:25:02.814216,602,10.5.1.30,9001,10.5.1.12,55266,TCP,3217,5897,2851869447,173171226
2024-11-04 17:25:02.856434,66,10.5.1.12,55266,10.5.1.30,9001,TCP,5897,3753,173171269,2851869447
2024-11-04 17:25:03.751274,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3217,2145,1839485440,3516334705
2024-11-04 17:25:03.751387,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,3753,3516336247,1839485440
