Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:40:57.339482,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,137479010,3029395246
2024-11-04 18:40:57.339586,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2659,1073,177725752,2856423960
2024-11-04 18:40:57.339673,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3195,1073,1844039028,3520889826
2024-11-04 18:40:57.339687,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3029395246,137479010
2024-11-04 18:40:57.340088,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,3731,3520889836,1844039028
2024-11-04 18:40:57.343450,1116,10.5.1.23,40268,10.5.1.30,9001,TCP,1051,1051,2194133531,2657907020
2024-11-04 18:40:57.343518,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3029395250,137479010
2024-11-04 18:40:57.343783,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,537,137479014,3029395250
2024-11-04 18:40:57.346099,1116,10.5.1.30,9001,10.5.1.23,40268,TCP,1051,2101,2657907033,2194133531
2024-11-04 18:40:57.346914,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,537,137479018,3029395250
2024-11-04 18:40:57.347747,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1609,3029395254,137479018
2024-11-04 18:40:57.350165,1116,10.5.1.23,40268,10.5.1.30,9001,TCP,2101,2101,2194133538,2657907033
2024-11-04 18:40:57.350274,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3217,2659,3449151914,4091876504
2024-11-04 18:40:57.350300,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3731,1609,1844039039,3520889836
2024-11-04 18:40:57.350802,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2659,3753,4091876519,3449151914
2024-11-04 18:40:57.353145,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,137479024,3029395254
2024-11-04 18:40:57.353589,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3029395260,137479024
2024-11-04 18:40:57.360118,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1609,137479031,3029395260
2024-11-04 18:40:57.360267,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2223386351,3154447678
2024-11-04 18:40:57.360598,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3154447728,2223386351
2024-11-04 18:40:57.360659,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,2681,3029395267,137479031
2024-11-04 18:40:57.363395,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3154447731,2223386351
2024-11-04 18:40:57.366463,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,2145,137479037,3029395267
2024-11-04 18:40:57.366617,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,537,2223386357,3154447731
2024-11-04 18:40:57.366766,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3753,3195,3449151930,4091876519
2024-11-04 18:40:57.366996,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,2145,3154447735,2223386357
2024-11-04 18:40:57.369580,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3195,4289,4091876537,3449151930
2024-11-04 18:40:57.373110,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,1073,2223386364,3154447735
