Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:28:37.508803,74,34.128.169.110,80,10.5.1.30,49216,TCP,0,1,2987877232,317311330
2024-11-04 17:28:37.508956,66,10.5.1.30,49216,34.128.169.110,80,TCP,1,1,317311354,2987877232
2024-11-04 17:28:37.509192,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1,2852084142,173385897
2024-11-04 17:28:37.513325,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,537,173385926,2852084142
2024-11-04 17:28:37.513466,142,10.5.1.30,49216,34.128.169.110,80,TCP,1,1,317311358,2987877232
2024-11-04 17:28:37.538688,66,34.128.169.110,80,10.5.1.30,49216,TCP,1,77,2987877262,317311358
2024-11-04 17:28:37.538788,257,34.128.169.110,80,10.5.1.30,49216,TCP,1,77,2987877263,317311358
2024-11-04 17:28:37.538835,66,10.5.1.30,49216,34.128.169.110,80,TCP,77,192,317311384,2987877263
2024-11-04 17:28:37.539066,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,537,2852084172,173385926
2024-11-04 17:28:37.543303,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1073,173385956,2852084172
2024-11-04 17:28:37.543506,66,10.5.1.30,49216,34.128.169.110,80,TCP,77,192,317311388,2987877263
2024-11-04 17:28:37.568644,66,34.128.169.110,80,10.5.1.30,49216,TCP,192,78,2987877292,317311388
2024-11-04 17:28:37.568732,66,10.5.1.30,49216,34.128.169.110,80,TCP,78,193,317311413,2987877292
2024-11-04 17:28:37.586382,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1073,2852084219,173385956
2024-11-04 17:28:38.265264,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1839699954,3516521060
2024-11-04 17:28:38.266479,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2219047257,3149966236
2024-11-04 17:28:38.276808,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2189794464,2653537986
2024-11-04 17:28:38.276916,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2653567964,2189794464
2024-11-04 17:28:38.277729,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2653567964,2189794464
2024-11-04 17:28:38.277944,66,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2189794466,2653567964
2024-11-04 17:28:38.306403,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516550802,1839699954
2024-11-04 17:28:38.309711,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3150108677,2219047257
2024-11-04 17:28:39.281406,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1839700970,3516550802
2024-11-04 17:28:39.281558,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3516551777,1839700970
2024-11-04 17:28:39.290784,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3444813854,4087507534
2024-11-04 17:28:39.290886,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4087538459,3444813854
2024-11-04 17:28:39.291243,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4087538459,3444813854
2024-11-04 17:28:39.333075,66,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3444813897,4087538459
2024-11-04 17:28:39.582497,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1839701271,3516551777
2024-11-04 17:28:39.582513,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,133141253,3025038912
