Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:09:17.539607,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,183025952,2861713675
2024-11-04 20:09:17.540798,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861724173,183025952
2024-11-04 20:09:17.541565,74,10.5.1.30,43114,137.75.88.7,80,TCP,0,0,4287550460,0
2024-11-04 20:09:17.668208,74,137.75.88.7,80,10.5.1.30,43114,TCP,0,1,1220945744,4287550460
2024-11-04 20:09:17.669461,66,10.5.1.30,43114,137.75.88.7,80,TCP,1,1,4287550588,1220945744
2024-11-04 20:09:17.669629,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861724302,183025952
2024-11-04 20:09:17.674039,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,183026087,2861724302
2024-11-04 20:09:17.674956,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861724308,183026087
2024-11-04 20:09:17.675713,138,10.5.1.30,43114,137.75.88.7,80,TCP,1,1,4287550594,1220945744
2024-11-04 20:09:17.800580,66,137.75.88.7,80,10.5.1.30,43114,TCP,1,73,1220945876,4287550594
2024-11-04 20:09:17.801588,481,137.75.88.7,80,10.5.1.30,43114,TCP,1,73,1220945876,4287550594
2024-11-04 20:09:17.802238,66,10.5.1.30,43114,137.75.88.7,80,TCP,73,416,4287550721,1220945876
2024-11-04 20:09:17.802871,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861724436,183026087
2024-11-04 20:09:17.806658,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,183026219,2861724436
2024-11-04 20:09:17.807324,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2861724440,183026219
2024-11-04 20:09:17.810394,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,183026223,2861724440
2024-11-04 20:09:17.811174,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2861724444,183026223
2024-11-04 20:09:17.811588,66,10.5.1.30,43114,137.75.88.7,80,TCP,73,416,4287550730,1220945876
2024-11-04 20:09:17.933070,66,137.75.88.7,80,10.5.1.30,43114,TCP,416,74,1220946011,4287550730
2024-11-04 20:09:17.933749,66,10.5.1.30,43114,137.75.88.7,80,TCP,74,417,4287550852,1220946011
2024-11-04 20:09:18.530586,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,183026943,2861724444
2024-11-04 20:09:18.530768,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2228687521,3159720976
2024-11-04 20:09:18.531949,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2861725165,183026943
2024-11-04 20:09:18.531954,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3159748900,2228687521
2024-11-04 20:09:18.536722,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2228687527,3159748900
2024-11-04 20:09:18.537805,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3159748906,2228687527
2024-11-04 20:09:18.538913,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,142780210,3034668643
2024-11-04 20:09:18.539754,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3034696446,142780210
2024-11-04 20:09:18.541051,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,142780212,3034696446
2024-11-04 20:09:18.541330,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2228687532,3159748906
2024-11-04 20:09:18.542355,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3159748910,2228687532
2024-11-04 20:09:18.543602,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3159748911,2228687532
2024-11-04 20:09:18.544653,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,142780215,3034696446
2024-11-04 20:09:18.544749,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1073,183026957,2861725165
2024-11-04 20:09:18.544778,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1849340233,3526163104
2024-11-04 20:09:18.545776,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3731,2861725178,183026957
2024-11-04 20:09:18.545849,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1587,3034696453,142780215
2024-11-04 20:09:18.545889,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3526191042,1849340233
