Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:49:57.515318,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359581060,2474748230
2024-11-04 11:49:57.515371,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474755602,359581060
2024-11-04 11:49:57.515464,74,10.5.1.30,53944,52.119.161.5,80,TCP,0,0,3658659648,0
2024-11-04 11:49:57.703975,66,52.119.161.5,80,10.5.1.30,53944,TCP,0,1,,
2024-11-04 11:49:57.704035,54,10.5.1.30,53944,52.119.161.5,80,TCP,1,1,,
2024-11-04 11:49:57.704233,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474755791,359581060
2024-11-04 11:49:57.704367,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359581249,2474755791
2024-11-04 11:49:57.708663,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359581254,2474755791
2024-11-04 11:49:57.708823,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474755796,359581254
2024-11-04 11:49:57.709014,130,10.5.1.30,53944,52.119.161.5,80,TCP,1,1,,
2024-11-04 11:49:57.898922,244,52.119.161.5,80,10.5.1.30,53944,TCP,1,77,,
2024-11-04 11:49:57.898991,54,10.5.1.30,53944,52.119.161.5,80,TCP,77,191,,
2024-11-04 11:49:57.899041,217,52.119.161.5,80,10.5.1.30,53944,TCP,191,77,,
2024-11-04 11:49:57.899065,54,10.5.1.30,53944,52.119.161.5,80,TCP,77,354,,
2024-11-04 11:49:57.899140,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474755986,359581254
2024-11-04 11:49:57.940918,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,359581486,2474755986
2024-11-04 11:49:57.940987,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1073,2474756028,359581486
2024-11-04 11:49:57.941072,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1609,359581486,2474756028
2024-11-04 11:49:57.945023,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1609,359581490,2474756028
2024-11-04 11:49:57.945091,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,1609,2474756032,359581490
2024-11-04 11:49:57.945204,54,10.5.1.30,53944,52.119.161.5,80,TCP,77,354,,
2024-11-04 11:49:58.138845,54,52.119.161.5,80,10.5.1.30,53944,TCP,354,78,,
2024-11-04 11:49:58.138913,54,10.5.1.30,53944,52.119.161.5,80,TCP,78,355,,
2024-11-04 11:50:00.205252,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3003256807,2442833154
2024-11-04 11:50:00.205345,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2442843563,3003256807
2024-11-04 11:50:00.205755,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2442843564,3003256807
2024-11-04 11:50:00.247621,66,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3003256850,2442843564
2024-11-04 11:50:00.518145,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1,1,1183216651,1183746734
2024-11-04 11:50:00.518858,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1183757103,1183216651
2024-11-04 11:50:00.518960,66,10.5.1.22,52376,10.5.1.30,9001,TCP,537,537,1183216652,1183757103
2024-11-04 11:50:01.161426,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,1609,359584706,2474756032
2024-11-04 11:50:01.161496,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,2145,2474759248,359584706
2024-11-04 11:50:01.161892,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,2145,2474759249,359584706
2024-11-04 11:50:01.204218,66,10.5.1.10,33616,10.5.1.30,9001,TCP,2145,2145,359584749,2474759249
2024-11-04 11:50:05.891010,74,10.5.1.30,42830,10.5.1.10,80,TCP,0,0,2474763978,0
2024-11-04 11:50:05.891201,74,10.5.1.10,80,10.5.1.30,42830,TCP,0,1,359589436,2474763978
2024-11-04 11:50:05.891253,66,10.5.1.30,42830,10.5.1.10,80,TCP,1,1,2474763978,359589436
2024-11-04 11:50:05.891457,361,10.5.1.30,42830,10.5.1.10,80,TCP,1,1,2474763978,359589436
2024-11-04 11:50:05.891547,66,10.5.1.10,80,10.5.1.30,42830,TCP,1,296,359589436,2474763978
2024-11-04 11:50:05.891813,1676,10.5.1.10,80,10.5.1.30,42830,TCP,1,296,359589437,2474763978
2024-11-04 11:50:05.891889,66,10.5.1.30,42830,10.5.1.10,80,TCP,296,1611,2474763979,359589437
2024-11-04 11:50:05.892004,66,10.5.1.10,80,10.5.1.30,42830,TCP,1611,296,359589437,2474763979
2024-11-04 11:50:05.894191,66,10.5.1.30,42830,10.5.1.10,80,TCP,296,1612,2474763981,359589437
