Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:39:43.731859,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840365421,3517215054
2024-11-04 17:39:43.732003,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517216228,1840365421
2024-11-04 17:39:43.732132,74,10.5.1.30,42014,34.241.174.144,80,TCP,0,0,3205694002,0
2024-11-04 17:39:43.791649,74,34.241.174.144,80,10.5.1.30,42014,TCP,0,1,4118623222,3205694002
2024-11-04 17:39:43.791791,66,10.5.1.30,42014,34.241.174.144,80,TCP,1,1,3205694062,4118623222
2024-11-04 17:39:43.791936,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517216288,1840365421
2024-11-04 17:39:43.793959,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840365483,3517216288
2024-11-04 17:39:43.794089,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517216290,1840365483
2024-11-04 17:39:43.794204,138,10.5.1.30,42014,34.241.174.144,80,TCP,1,1,3205694064,4118623222
2024-11-04 17:39:43.854095,66,34.241.174.144,80,10.5.1.30,42014,TCP,1,73,4118623285,3205694064
2024-11-04 17:39:43.854256,394,34.241.174.144,80,10.5.1.30,42014,TCP,1,73,4118623285,3205694064
2024-11-04 17:39:43.854320,66,10.5.1.30,42014,34.241.174.144,80,TCP,73,329,3205694124,4118623285
2024-11-04 17:39:43.854447,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517216350,1840365483
