Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:40:55.632459,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,362639177,2477803392
2024-11-04 12:40:55.632866,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477813720,362639177
2024-11-04 12:40:55.633116,74,10.5.1.30,50732,23.212.219.240,80,TCP,0,0,2577190713,0
2024-11-04 12:40:55.671306,74,23.212.219.240,80,10.5.1.30,50732,TCP,0,1,1256722429,2577190713
2024-11-04 12:40:55.671645,66,10.5.1.30,50732,23.212.219.240,80,TCP,1,1,2577190752,1256722429
2024-11-04 12:40:55.671779,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477813759,362639177
2024-11-04 12:40:55.674678,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,362639220,2477813759
2024-11-04 12:40:55.674888,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2477813762,362639220
2024-11-04 12:40:55.675045,141,10.5.1.30,50732,23.212.219.240,80,TCP,1,1,2577190755,1256722429
2024-11-04 12:40:55.713733,66,23.212.219.240,80,10.5.1.30,50732,TCP,1,76,1256722472,2577190755
2024-11-04 12:40:55.723725,268,23.212.219.240,80,10.5.1.30,50732,TCP,1,76,1256722483,2577190755
2024-11-04 12:40:55.724130,66,10.5.1.30,50732,23.212.219.240,80,TCP,76,203,2577190804,1256722483
2024-11-04 12:40:55.724389,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2477813811,362639220
2024-11-04 12:40:55.727420,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,362639272,2477813811
2024-11-04 12:40:55.727928,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2477813815,362639272
2024-11-04 12:40:55.728300,66,10.5.1.30,50732,23.212.219.240,80,TCP,76,203,2577190808,1256722483
2024-11-04 12:40:55.768686,66,23.212.219.240,80,10.5.1.30,50732,TCP,203,77,1256722526,2577190808
2024-11-04 12:40:55.769035,66,10.5.1.30,50732,23.212.219.240,80,TCP,77,204,2577190849,1256722526
2024-11-04 12:40:56.395423,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3006312997,2445869715
2024-11-04 12:40:56.395573,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,1073,362639941,2477813815
2024-11-04 12:40:56.395882,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445899754,3006312997
2024-11-04 12:40:56.395910,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1997903877,3730664761
2024-11-04 12:40:56.396039,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2145,2477814483,362639941
2024-11-04 12:40:56.396176,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3730692773,1997903877
2024-11-04 12:40:56.411382,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,1,3006313013,2445899754
2024-11-04 12:40:56.411392,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2145,1073,362639956,2477814483
2024-11-04 12:40:56.411694,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2681,2477814499,362639956
2024-11-04 12:40:56.411694,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1073,2445899770,3006313013
2024-11-04 12:40:56.412113,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2681,2477814499,362639956
2024-11-04 12:40:56.414791,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1073,2445899773,3006313013
2024-11-04 12:40:56.417756,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2681,1609,362639963,2477814499
2024-11-04 12:40:56.418240,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,3217,2477814505,362639963
2024-11-04 12:40:56.424670,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,537,3006313027,2445899773
2024-11-04 12:40:56.425224,602,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1609,2445899783,3006313027
2024-11-04 12:40:56.427803,602,10.5.1.10,33616,10.5.1.30,9001,TCP,3217,2145,362639973,2477814505
2024-11-04 12:40:56.438030,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,1073,3006313040,2445899783
