Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:09:57.652423,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1,3522630148,1845779296
2024-11-04 19:09:57.652426,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1,3156188020,2225126600
2024-11-04 19:09:57.704833,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,139219376,3031134636
2024-11-04 19:09:57.704861,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,179466118,2858163244
2024-11-04 19:09:57.704885,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3450892269,4093615110
2024-11-04 19:09:57.705319,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3031135612,139219376
2024-11-04 19:09:57.705572,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4093616873,3450892269
2024-11-04 19:09:57.706117,74,10.5.1.30,34294,140.205.77.240,80,TCP,0,0,1333892557,0
2024-11-04 19:09:57.745768,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2858164378,179466118
2024-11-04 19:09:58.726154,74,10.5.1.30,34294,140.205.77.240,80,TCP,0,0,1333893577,0
2024-11-04 19:09:59.742453,74,10.5.1.30,34294,140.205.77.240,80,TCP,0,0,1333894593,0
2024-11-04 19:10:00.752445,74,10.5.1.30,34294,140.205.77.240,80,TCP,0,0,1333895603,0
2024-11-04 19:10:01.769115,74,10.5.1.30,34294,140.205.77.240,80,TCP,0,0,1333896620,0
2024-11-04 19:10:02.779256,74,10.5.1.30,34294,140.205.77.240,80,TCP,0,0,1333897630,0
2024-11-04 19:10:04.885767,74,10.5.1.30,34294,140.205.77.240,80,TCP,0,0,1333899736,0
2024-11-04 19:10:07.281231,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,179475694,2858164378
2024-11-04 19:10:07.281329,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3450901845,4093616873
2024-11-04 19:10:07.281723,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2858173914,179475694
2024-11-04 19:10:07.281803,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4093626450,3450901845
2024-11-04 19:10:07.282059,74,10.5.1.30,54448,140.205.77.240,80,TCP,0,0,1333902133,0
2024-11-04 19:10:07.291398,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,179475704,2858173914
2024-11-04 19:10:07.291790,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2858173924,179475704
2024-11-04 19:10:07.292665,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2858173925,179475704
2024-11-04 19:10:07.292998,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,537,179475706,2858173925
2024-11-04 19:10:07.300028,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,537,179475713,2858173925
2024-11-04 19:10:07.300357,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2145,2858173933,179475713
2024-11-04 19:10:07.306398,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,179475719,2858173933
2024-11-04 19:10:07.349095,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2858173982,179475719
2024-11-04 19:10:08.299167,74,10.5.1.30,54448,140.205.77.240,80,TCP,0,0,1333903150,0
2024-11-04 19:10:09.315766,74,10.5.1.30,54448,140.205.77.240,80,TCP,0,0,1333904166,0
2024-11-04 19:10:10.325918,74,10.5.1.30,54448,140.205.77.240,80,TCP,0,0,1333905177,0
2024-11-04 19:10:11.342447,74,10.5.1.30,54448,140.205.77.240,80,TCP,0,0,1333906193,0
2024-11-04 19:10:12.352446,74,10.5.1.30,54448,140.205.77.240,80,TCP,0,0,1333907203,0
2024-11-04 19:10:14.489103,74,10.5.1.30,54448,140.205.77.240,80,TCP,0,0,1333909340,0
2024-11-04 19:10:17.322243,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1073,179485735,2858173982
2024-11-04 19:10:17.322979,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3731,2858183956,179485735
2024-11-04 19:10:17.323506,74,10.5.1.30,60898,140.205.77.240,80,TCP,0,0,1333912174,0
2024-11-04 19:10:17.332937,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1,3450911897,4093626450
2024-11-04 19:10:17.333226,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1609,4093636501,3450911897
2024-11-04 19:10:17.334050,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1609,4093636502,3450911897
2024-11-04 19:10:17.336867,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,537,3450911901,4093636502
