Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:23:40.043822,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3134343278,3961385312
2024-11-04 12:23:40.044107,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961395653,3134343278
2024-11-04 12:23:40.044313,74,10.5.1.30,42518,81.19.74.0,80,TCP,0,0,50022397,0
2024-11-04 12:23:40.112066,74,81.19.74.0,80,10.5.1.30,42518,TCP,0,1,304289262,50022397
2024-11-04 12:23:40.112403,66,10.5.1.30,42518,81.19.74.0,80,TCP,1,1,50022465,304289262
2024-11-04 12:23:40.112503,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961395721,3134343278
2024-11-04 12:23:40.114707,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3134343349,3961395721
2024-11-04 12:23:40.114834,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3961395724,3134343349
2024-11-04 12:23:40.114955,145,10.5.1.30,42518,81.19.74.0,80,TCP,1,1,50022468,304289262
2024-11-04 12:23:40.181958,66,81.19.74.0,80,10.5.1.30,42518,TCP,1,80,304289332,50022468
2024-11-04 12:23:40.184644,918,81.19.74.0,80,10.5.1.30,42518,TCP,1,80,304289333,50022468
2024-11-04 12:23:40.184841,66,10.5.1.30,42518,81.19.74.0,80,TCP,80,853,50022538,304289333
