Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:50:01.513145,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1844583202,3521423533
2024-11-04 18:50:01.513634,74,10.5.1.30,60174,104.18.36.205,80,TCP,0,0,4191087971,0
2024-11-04 18:50:01.544722,74,104.18.36.205,80,10.5.1.30,60174,TCP,0,1,2415362315,4191087971
2024-11-04 18:50:01.545074,66,10.5.1.30,60174,104.18.36.205,80,TCP,1,1,4191088003,2415362315
2024-11-04 18:50:01.545230,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3521434041,1844583202
2024-11-04 18:50:01.549334,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1844583238,3521434041
2024-11-04 18:50:01.550040,140,10.5.1.30,60174,104.18.36.205,80,TCP,1,1,4191088008,2415362315
2024-11-04 18:50:01.577001,66,104.18.36.205,80,10.5.1.30,60174,TCP,1,75,2415362349,4191088008
2024-11-04 18:50:01.592554,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3521434088,1844583238
2024-11-04 18:50:01.629778,800,104.18.36.205,80,10.5.1.30,60174,TCP,1,75,2415362400,4191088008
2024-11-04 18:50:01.630249,66,10.5.1.30,60174,104.18.36.205,80,TCP,75,735,4191088088,2415362400
2024-11-04 18:50:01.630578,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3521434126,1844583238
2024-11-04 18:50:01.634177,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1587,1844583323,3521434126
2024-11-04 18:50:01.634636,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,1609,3521434130,1844583323
2024-11-04 18:50:01.635044,66,10.5.1.30,60174,104.18.36.205,80,TCP,75,735,4191088093,2415362400
2024-11-04 18:50:01.666968,66,104.18.36.205,80,10.5.1.30,60174,TCP,735,76,2415362439,4191088093
2024-11-04 18:50:01.667330,66,10.5.1.30,60174,104.18.36.205,80,TCP,76,736,4191088125,2415362439
2024-11-04 18:50:11.167037,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1,3029949074,138022001
2024-11-04 18:50:11.168411,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,138032839,3029949074
2024-11-04 18:50:11.168864,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3029949076,138032839
2024-11-04 18:50:11.169435,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3029949076,138032839
2024-11-04 18:50:11.176814,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1073,138032847,3029949076
