Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:55:10.054062,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453604618,4096318832
2024-11-04 19:55:10.054656,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096329222,3453604618
2024-11-04 19:55:10.054996,74,10.5.1.30,54238,13.91.95.74,80,TCP,0,0,3047184574,0
2024-11-04 19:55:10.245339,74,13.91.95.74,80,10.5.1.30,54238,TCP,0,1,4191678297,3047184574
2024-11-04 19:55:10.245954,66,10.5.1.30,54238,13.91.95.74,80,TCP,1,1,3047184765,4191678297
2024-11-04 19:55:10.246075,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096329414,3453604618
2024-11-04 19:55:10.248688,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453604812,4096329414
2024-11-04 19:55:10.249505,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096329417,3453604812
2024-11-04 19:55:10.250006,139,10.5.1.30,54238,13.91.95.74,80,TCP,1,1,3047184769,4191678297
2024-11-04 19:55:10.434087,162,13.91.95.74,80,10.5.1.30,54238,TCP,1,74,4191678492,3047184769
2024-11-04 19:55:10.435214,66,10.5.1.30,54238,13.91.95.74,80,TCP,74,97,3047184954,4191678492
2024-11-04 19:55:10.435907,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096329604,3453604812
2024-11-04 19:55:10.440128,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3453605004,4096329604
2024-11-04 19:55:10.440985,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4096329609,3453605004
