Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:17:50.053181,74,18.154.161.58,80,10.5.1.30,58982,TCP,0,1,3556887674,3395548788
2024-11-04 19:17:50.053709,66,10.5.1.30,58982,18.154.161.58,80,TCP,1,1,3395548809,3556887674
2024-11-04 19:17:50.053818,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1,3031607961,139691702
2024-11-04 19:17:50.054170,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,139691725,3031607961
2024-11-04 19:17:50.056809,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,139691728,3031607961
2024-11-04 19:17:50.057250,142,10.5.1.30,58982,18.154.161.58,80,TCP,1,1,3395548813,3556887674
2024-11-04 19:17:50.075559,66,18.154.161.58,80,10.5.1.30,58982,TCP,1,77,3556887696,3395548813
2024-11-04 19:17:50.078137,628,18.154.161.58,80,10.5.1.30,58982,TCP,1,77,3556887696,3395548813
2024-11-04 19:17:50.078446,66,10.5.1.30,58982,18.154.161.58,80,TCP,77,563,3395548834,3556887696
2024-11-04 19:17:50.078814,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3031607986,139691728
