Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:24:23.174276,74,83.66.162.26,80,10.5.1.30,43680,TCP,0,1,,
2024-11-04 17:24:23.174355,54,10.5.1.30,43680,83.66.162.26,80,TCP,1,1,,
2024-11-04 17:24:23.174503,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1,3024801081,132884778
2024-11-04 17:24:23.177408,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,132884848,3024801081
2024-11-04 17:24:23.177439,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3024801084,132884848
2024-11-04 17:24:23.177483,133,10.5.1.30,43680,83.66.162.26,80,TCP,1,1,,
2024-11-04 17:24:23.238506,180,83.66.162.26,80,10.5.1.30,43680,TCP,1,80,,
2024-11-04 17:24:23.238673,54,10.5.1.30,43680,83.66.162.26,80,TCP,80,128,,
2024-11-04 17:24:23.238818,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3024801146,132884848
2024-11-04 17:24:23.283103,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1587,132884954,3024801146
2024-11-04 17:24:23.298454,54,83.66.162.26,80,10.5.1.30,43680,TCP,128,81,,
2024-11-04 17:24:28.730899,74,10.5.1.30,39956,10.5.1.11,80,TCP,0,0,3024806638,0
2024-11-04 17:24:28.731002,74,10.5.1.11,80,10.5.1.30,39956,TCP,0,1,132890402,3024806638
2024-11-04 17:24:28.731027,66,10.5.1.30,39956,10.5.1.11,80,TCP,1,1,3024806638,132890402
2024-11-04 17:24:28.731127,371,10.5.1.30,39956,10.5.1.11,80,TCP,1,1,3024806638,132890402
2024-11-04 17:24:28.731163,66,10.5.1.11,80,10.5.1.30,39956,TCP,1,306,132890402,3024806638
2024-11-04 17:24:28.731222,1845,10.5.1.11,80,10.5.1.30,39956,TCP,1,306,132890402,3024806638
2024-11-04 17:24:28.731261,66,10.5.1.30,39956,10.5.1.11,80,TCP,306,1780,3024806638,132890402
2024-11-04 17:24:28.731311,66,10.5.1.11,80,10.5.1.30,39956,TCP,1780,306,132890402,3024806638
2024-11-04 17:24:28.732320,66,10.5.1.30,39956,10.5.1.11,80,TCP,306,1781,3024806639,132890402
2024-11-04 17:24:28.732365,66,10.5.1.11,80,10.5.1.30,39956,TCP,1781,307,132890403,3024806639
2024-11-04 17:24:30.100669,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3444564664,4087198151
2024-11-04 17:24:30.100798,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4087289268,3444564664
2024-11-04 17:24:30.101886,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3444564666,4087289268
2024-11-04 17:24:30.101951,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4087289270,3444564666
2024-11-04 17:24:30.102483,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173138515,2851767611
2024-11-04 17:24:30.143060,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851836776,173138515
2024-11-04 17:24:31.365310,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1587,132893036,3024801146
2024-11-04 17:24:31.365390,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1587,1073,3024809272,132893036
2024-11-04 17:24:31.365532,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,173139778,2851836776
2024-11-04 17:24:31.365591,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2851837998,173139778
2024-11-04 17:24:31.373333,602,10.5.1.22,44094,10.5.1.30,9001,TCP,1,1,1300060684,284973773
2024-11-04 17:24:31.373408,66,10.5.1.30,9001,10.5.1.22,44094,TCP,1,537,285153497,1300060684
2024-11-04 17:24:31.373872,602,10.5.1.30,9001,10.5.1.22,44094,TCP,1,537,285153498,1300060684
2024-11-04 17:24:31.380351,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1587,132893051,3024809272
2024-11-04 17:24:31.380428,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1587,1609,3024809287,132893051
2024-11-04 17:24:31.380752,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1587,1609,3024809287,132893051
2024-11-04 17:24:31.380844,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,2123,132893052,3024809287
2024-11-04 17:24:31.387056,602,10.5.1.22,44094,10.5.1.30,9001,TCP,537,537,1300060698,285153498
2024-11-04 17:24:31.387121,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1,3444565951,4087289270
2024-11-04 17:24:31.387198,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2123,4087290555,3444565951
2024-11-04 17:24:31.387264,602,10.5.1.30,9001,10.5.1.22,44094,TCP,537,1073,285153511,1300060698
2024-11-04 17:24:31.390078,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2123,4087290558,3444565951
2024-11-04 17:24:31.390164,66,10.5.1.10,42922,10.5.1.30,9001,TCP,2123,537,3444565954,4087290558
2024-11-04 17:24:31.390281,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,2123,132893061,3024809287
2024-11-04 17:24:31.390539,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,173139803,2851837998
2024-11-04 17:24:31.390579,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2123,2851838023,173139803
2024-11-04 17:24:31.394113,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2123,2851838027,173139803
2024-11-04 17:24:31.394158,66,10.5.1.12,55266,10.5.1.30,9001,TCP,2123,537,173139807,2851838027
2024-11-04 17:24:31.394191,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2123,2145,3024809301,132893061
2024-11-04 17:24:31.397454,602,10.5.1.22,44094,10.5.1.30,9001,TCP,1073,1073,1300060708,285153511
2024-11-04 17:24:31.433771,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2123,537,173139846,2851838027
2024-11-04 17:24:31.433855,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,2659,132893105,3024809301
2024-11-04 17:24:31.434021,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2659,2851838067,173139846
2024-11-04 17:24:31.434169,66,10.5.1.12,55266,10.5.1.30,9001,TCP,2659,1073,173139847,2851838067
2024-11-04 17:24:31.437020,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2123,537,3444566001,4087290558
2024-11-04 17:24:31.437204,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,2659,4087290605,3444566001
2024-11-04 17:24:31.437327,66,10.5.1.10,42922,10.5.1.30,9001,TCP,2659,1073,3444566001,4087290605
2024-11-04 17:24:31.439726,66,10.5.1.30,9001,10.5.1.22,44094,TCP,1073,1609,285153563,1300060708
2024-11-04 17:24:31.450727,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2659,1073,173139863,2851838067
2024-11-04 17:24:31.450811,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2659,1073,3444566014,4087290605
2024-11-04 17:24:31.476407,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,2681,3024809383,132893105
2024-11-04 17:24:31.493075,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3195,2851838126,173139863
2024-11-04 17:24:31.493124,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,3195,4087290661,3444566014
2024-11-04 17:24:31.781910,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,2659,132893453,3024809383
2024-11-04 17:24:31.781910,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3195,1073,173140195,2851838126
2024-11-04 17:24:31.782001,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,3217,3024809689,132893453
2024-11-04 17:24:31.782001,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3731,2851838415,173140195
2024-11-04 17:24:31.790117,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3217,2659,132893461,3024809689
2024-11-04 17:24:31.790150,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,3753,3024809697,132893461
2024-11-04 17:24:31.790203,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3195,1073,3444566354,4087290661
2024-11-04 17:24:31.790276,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,3731,4087290958,3444566354
2024-11-04 17:24:31.790491,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,3753,3024809697,132893461
2024-11-04 17:24:31.793739,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,3731,4087290961,3444566354
2024-11-04 17:24:31.800530,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3753,3195,132893471,3024809697
2024-11-04 17:24:31.800793,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3195,4289,3024809707,132893471
2024-11-04 17:24:31.806861,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4289,3731,132893478,3024809707
2024-11-04 17:24:31.836464,66,10.5.1.10,42922,10.5.1.30,9001,TCP,3731,1609,3444566400,4087290961
2024-11-04 17:24:31.843454,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3731,1609,3444566407,4087290961
2024-11-04 17:24:31.843646,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,4267,4087291011,3444566407
2024-11-04 17:24:31.843737,66,10.5.1.10,42922,10.5.1.30,9001,TCP,4267,2145,3444566407,4087291011
2024-11-04 17:24:31.849723,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3731,4825,3024809756,132893478
2024-11-04 17:24:31.857164,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4267,2145,3444566421,4087291011
2024-11-04 17:24:31.903073,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,4803,4087291071,3444566421
2024-11-04 17:24:32.722762,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3731,1073,173141135,2851838415
2024-11-04 17:24:32.722842,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2189548911,2653141340
2024-11-04 17:24:32.722869,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4825,3731,132894394,3024809756
2024-11-04 17:24:32.722872,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,4267,2851839356,173141135
2024-11-04 17:24:32.722895,602,10.5.1.22,44094,10.5.1.30,9001,TCP,1609,1073,1300062034,285153563
2024-11-04 17:24:32.722916,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4803,2145,3444567287,4087291071
2024-11-04 17:24:32.722921,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2653322410,2189548911
2024-11-04 17:24:32.722935,66,10.5.1.30,9001,10.5.1.22,44094,TCP,1073,2145,285154847,1300062034
2024-11-04 17:24:32.722938,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3731,5361,3024810630,132894394
2024-11-04 17:24:32.722955,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,5339,4087291891,3444567287
2024-11-04 17:24:32.727358,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5339,2145,3444567291,4087291891
2024-11-04 17:24:32.727403,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,5875,4087291895,3444567291
2024-11-04 17:24:32.733475,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,5361,3731,132894404,3024810630
2024-11-04 17:24:32.733540,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3731,6411,3024810640,132894404
2024-11-04 17:24:32.733826,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3731,6411,3024810641,132894404
2024-11-04 17:24:32.736705,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1839454425,3516204130
2024-11-04 17:24:32.737375,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,4267,2851839370,173141135
2024-11-04 17:24:32.739957,1630,10.5.1.10,42922,10.5.1.30,9001,TCP,5875,2145,3444567304,4087291895
2024-11-04 17:24:32.740015,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,7439,4087291908,3444567304
2024-11-04 17:24:32.740024,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6411,4267,132894411,3024810641
2024-11-04 17:24:32.740061,1138,10.5.1.30,9001,10.5.1.11,42168,TCP,4267,6947,3024810647,132894411
2024-11-04 17:24:32.740141,1514,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,4267,2851839373,173141135
2024-11-04 17:24:32.740204,66,10.5.1.12,55266,10.5.1.30,9001,TCP,4267,3057,173141153,2851839370
2024-11-04 17:24:32.740235,1210,10.5.1.30,9001,10.5.1.12,55266,TCP,3057,4267,2851839373,173141153
2024-11-04 17:24:32.740299,2962,10.5.1.30,9001,10.5.1.11,42168,TCP,5339,6947,3024810647,132894411
2024-11-04 17:24:32.740356,66,10.5.1.11,42168,10.5.1.30,9001,TCP,6947,8235,132894411,3024810647
2024-11-04 17:24:32.740384,1240,10.5.1.30,9001,10.5.1.11,42168,TCP,8235,6947,3024810647,132894411
2024-11-04 17:24:32.740449,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516305236,1839454425
2024-11-04 17:24:32.740511,66,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1839454429,3516305236
2024-11-04 17:24:32.740670,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4267,4201,173141153,2851839373
2024-11-04 17:24:32.743192,2144,10.5.1.11,42168,10.5.1.30,9001,TCP,6947,9409,132894414,3024810647
2024-11-04 17:24:32.743243,666,10.5.1.30,9001,10.5.1.11,42168,TCP,9409,9025,3024810650,132894414
2024-11-04 17:24:32.743256,602,10.5.1.30,9001,10.5.1.12,55266,TCP,4201,4803,2851839376,173141153
2024-11-04 17:24:32.743334,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,4803,4737,173141156,2851839376
2024-11-04 17:24:32.743399,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,7439,4087291911,3444567304
2024-11-04 17:24:32.744697,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,4737,5853,2851839377,173141156
2024-11-04 17:24:32.744752,1514,10.5.1.30,9001,10.5.1.11,42168,TCP,10009,9025,3024810651,132894414
2024-11-04 17:24:32.744812,66,10.5.1.11,42168,10.5.1.30,9001,TCP,9025,11457,132894416,3024810650
2024-11-04 17:24:32.744849,1232,10.5.1.30,9001,10.5.1.11,42168,TCP,11457,9025,3024810652,132894416
