Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:34:16.176897,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3448750741,4091474787
2024-11-04 18:34:16.177258,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091475345,3448750741
2024-11-04 18:34:16.177476,74,10.5.1.30,38040,108.139.210.97,80,TCP,0,0,3428055951,0
2024-11-04 18:34:16.199968,74,108.139.210.97,80,10.5.1.30,38040,TCP,0,1,3737131551,3428055951
2024-11-04 18:34:16.200321,66,10.5.1.30,38040,108.139.210.97,80,TCP,1,1,3428055974,3737131551
2024-11-04 18:34:16.200442,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091475368,3448750741
2024-11-04 18:34:16.203039,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3448750767,4091475368
2024-11-04 18:34:16.203262,141,10.5.1.30,38040,108.139.210.97,80,TCP,1,1,3428055977,3737131551
2024-11-04 18:34:16.219791,66,108.139.210.97,80,10.5.1.30,38040,TCP,1,76,3737131571,3428055977
2024-11-04 18:34:16.222418,657,108.139.210.97,80,10.5.1.30,38040,TCP,1,76,3737131572,3428055977
2024-11-04 18:34:16.222578,66,10.5.1.30,38040,108.139.210.97,80,TCP,76,592,3428055996,3737131572
2024-11-04 18:34:16.222807,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091475391,3448750767
2024-11-04 18:34:16.227041,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1587,3448750791,4091475391
2024-11-04 18:34:16.227723,66,10.5.1.30,38040,108.139.210.97,80,TCP,76,592,3428056001,3737131572
2024-11-04 18:34:16.229813,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2193732418,2657505189
2024-11-04 18:34:16.229926,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2222985221,3154046458
2024-11-04 18:34:16.230018,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177324643,2856022209
2024-11-04 18:34:16.230254,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2856022863,177324643
2024-11-04 18:34:16.230255,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2657505917,2193732418
2024-11-04 18:34:16.230255,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3154046598,2222985221
2024-11-04 18:34:16.243077,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2222985234,3154046598
2024-11-04 18:34:16.243427,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3154046611,2222985234
2024-11-04 18:34:16.243805,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3154046612,2222985234
