Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:57:18.033844,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3450132598,4092846503
2024-11-04 18:57:18.034348,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4092857202,3450132598
2024-11-04 18:57:18.034723,74,10.5.1.30,57332,163.171.129.134,80,TCP,0,0,1261993964,0
2024-11-04 18:57:18.081722,66,163.171.129.134,80,10.5.1.30,57332,TCP,0,1,,
2024-11-04 18:57:18.082157,54,10.5.1.30,57332,163.171.129.134,80,TCP,1,1,,
2024-11-04 18:57:18.082390,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4092857250,3450132598
2024-11-04 18:57:18.086914,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3450132651,4092857250
2024-11-04 18:57:18.087500,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4092857255,3450132651
2024-11-04 18:57:18.087996,129,10.5.1.30,57332,163.171.129.134,80,TCP,1,1,,
2024-11-04 18:57:18.131684,54,163.171.129.134,80,10.5.1.30,57332,TCP,1,76,,
2024-11-04 18:57:18.132108,341,163.171.129.134,80,10.5.1.30,57332,TCP,1,76,,
2024-11-04 18:57:18.132283,54,10.5.1.30,57332,163.171.129.134,80,TCP,76,288,,
2024-11-04 18:57:18.132595,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4092857300,3450132651
2024-11-04 18:57:18.136438,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3450132700,4092857300
2024-11-04 18:57:18.136791,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4092857304,3450132700
2024-11-04 18:57:18.137114,54,10.5.1.30,57332,163.171.129.134,80,TCP,76,288,,
2024-11-04 18:57:18.185804,54,163.171.129.134,80,10.5.1.30,57332,TCP,288,77,,
2024-11-04 18:57:18.186184,54,10.5.1.30,57332,163.171.129.134,80,TCP,77,289,,
2024-11-04 18:57:25.671112,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1,3030383578,138456343
2024-11-04 18:57:25.672278,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,138467343,3030383578
2024-11-04 18:57:25.672860,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3030383580,138467343
2024-11-04 18:57:25.673426,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3030383580,138467343
2024-11-04 18:57:25.679842,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1073,138467351,3030383580
2024-11-04 18:57:25.680981,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1073,3030383588,138467351
