Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:43:33.989304,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,362797534,2477971612
2024-11-04 12:43:33.989656,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477972077,362797534
2024-11-04 12:43:33.989863,74,10.5.1.30,57254,216.58.205.35,80,TCP,0,0,3789648969,0
2024-11-04 12:43:34.019237,74,216.58.205.35,80,10.5.1.30,57254,TCP,0,1,3730152971,3789648969
2024-11-04 12:43:34.019627,66,10.5.1.30,57254,216.58.205.35,80,TCP,1,1,3789648999,3730152971
2024-11-04 12:43:34.019684,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477972107,362797534
2024-11-04 12:43:34.020023,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,362797565,2477972107
2024-11-04 12:43:34.024578,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,362797570,2477972107
2024-11-04 12:43:34.024891,139,10.5.1.30,57254,216.58.205.35,80,TCP,1,1,3789649004,3730152971
2024-11-04 12:43:34.049081,66,216.58.205.35,80,10.5.1.30,57254,TCP,1,74,3730153001,3789649004
2024-11-04 12:43:34.067202,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2477972154,362797570
2024-11-04 12:43:34.159482,837,216.58.205.35,80,10.5.1.30,57254,TCP,1,74,3730153111,3789649004
2024-11-04 12:43:34.160021,66,10.5.1.30,57254,216.58.205.35,80,TCP,74,772,3789649139,3730153111
2024-11-04 12:43:34.160388,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2477972247,362797570
2024-11-04 12:43:34.162989,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1587,362797708,2477972247
2024-11-04 12:43:34.163409,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1587,1609,2477972250,362797708
2024-11-04 12:43:34.163898,66,10.5.1.30,57254,216.58.205.35,80,TCP,74,772,3789649143,3730153111
2024-11-04 12:43:34.186863,66,216.58.205.35,80,10.5.1.30,57254,TCP,772,75,3730153138,3789649143
2024-11-04 12:43:34.187257,66,10.5.1.30,57254,216.58.205.35,80,TCP,75,773,3789649166,3730153138
2024-11-04 12:43:34.935387,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4288113885,587257397
2024-11-04 12:43:34.935394,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,1587,362798480,2477972250
