Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:39:22.825956,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840344515,3517185012
2024-11-04 17:39:22.826249,74,10.5.1.30,38272,151.101.129.188,80,TCP,0,0,2115676733,0
2024-11-04 17:39:22.849146,74,151.101.129.188,80,10.5.1.30,38272,TCP,0,1,2140140934,2115676733
2024-11-04 17:39:22.849303,66,10.5.1.30,38272,151.101.129.188,80,TCP,1,1,2115676756,2140140934
2024-11-04 17:39:22.849420,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517195345,1840344515
2024-11-04 17:39:22.849614,66,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840344538,3517195345
2024-11-04 17:39:22.853548,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840344542,3517195345
2024-11-04 17:39:22.853656,143,10.5.1.30,38272,151.101.129.188,80,TCP,1,1,2115676760,2140140934
2024-11-04 17:39:22.879098,66,151.101.129.188,80,10.5.1.30,38272,TCP,1,78,2140140964,2115676760
2024-11-04 17:39:22.881663,695,151.101.129.188,80,10.5.1.30,38272,TCP,1,78,2140140964,2115676760
2024-11-04 17:39:22.881740,66,10.5.1.30,38272,151.101.129.188,80,TCP,78,630,2115676788,2140140964
2024-11-04 17:39:22.881782,66,151.101.129.188,80,10.5.1.30,38272,TCP,630,78,2140140964,2115676760
2024-11-04 17:39:22.881914,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517195378,1840344542
2024-11-04 17:39:22.882250,66,10.5.1.30,38272,151.101.129.188,80,TCP,78,631,2115676789,2140140964
2024-11-04 17:39:22.884084,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1587,1840344573,3517195378
2024-11-04 17:39:22.884197,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,1609,3517195380,1840344573
2024-11-04 17:39:22.907676,66,151.101.129.188,80,10.5.1.30,38272,TCP,631,79,2140140992,2115676789
2024-11-04 17:39:22.926340,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,2123,1840344615,3517195380
2024-11-04 17:39:29.808332,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,2123,1840351497,3517195380
2024-11-04 17:39:29.849642,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2123,2145,3517202345,1840351497
2024-11-04 17:39:30.205241,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2219699196,3150730892
2024-11-04 17:39:30.246314,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3150760614,2219699196
2024-11-04 17:39:30.590161,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,174039003,2852729240
2024-11-04 17:39:30.636311,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852737269,174039003
2024-11-04 17:39:30.896982,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2219699888,3150760614
2024-11-04 17:39:30.897142,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3150761265,2219699888
2024-11-04 17:39:31.485190,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1,3025709392,133762250
2024-11-04 17:39:31.485493,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,133793156,3025709392
2024-11-04 17:39:31.547069,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2219700538,3150761265
2024-11-04 17:39:31.547098,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,174039960,2852737269
2024-11-04 17:39:31.547309,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3150761915,2219700538
2024-11-04 17:39:31.547310,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2852738180,174039960
2024-11-04 17:39:31.551488,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,174039964,2852738180
2024-11-04 17:39:31.551572,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2852738184,174039964
2024-11-04 17:39:31.551698,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,133793222,3025709392
2024-11-04 17:39:31.551819,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3025709459,133793222
