Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:27:22.681102,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173311094,2851998997
2024-11-04 17:27:22.681168,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852009314,173311094
2024-11-04 17:27:22.681277,74,10.5.1.30,46324,194.54.14.168,80,TCP,0,0,1220589707,0
2024-11-04 17:27:22.753815,74,194.54.14.168,80,10.5.1.30,46324,TCP,0,1,15776,0
2024-11-04 17:27:22.753887,66,10.5.1.30,46324,194.54.14.168,80,TCP,1,1,1220589780,15776
2024-11-04 17:27:22.754029,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852009387,173311094
2024-11-04 17:27:22.757333,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173311170,2852009387
2024-11-04 17:27:22.757411,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852009390,173311170
2024-11-04 17:27:22.823802,74,194.54.14.168,80,10.5.1.30,46324,TCP,1,1,15776,1220589780
2024-11-04 17:27:22.823875,141,10.5.1.30,46324,194.54.14.168,80,TCP,1,1,1220589850,15776
2024-11-04 17:27:22.893999,66,194.54.14.168,80,10.5.1.30,46324,TCP,1,76,15847,1220589850
2024-11-04 17:27:22.896229,379,194.54.14.168,80,10.5.1.30,46324,TCP,1,76,15847,1220589850
2024-11-04 17:27:22.896291,66,10.5.1.30,46324,194.54.14.168,80,TCP,76,314,1220589922,15847
2024-11-04 17:27:22.896473,1141,194.54.14.168,80,10.5.1.30,46324,TCP,314,76,15847,1220589850
2024-11-04 17:27:22.896524,66,10.5.1.30,46324,194.54.14.168,80,TCP,76,1389,1220589922,15847
2024-11-04 17:27:22.896585,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852009529,173311170
2024-11-04 17:27:22.899850,1514,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1073,2852009533,173311170
2024-11-04 17:27:22.899908,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,2521,173311313,2852009529
2024-11-04 17:27:22.899941,182,10.5.1.30,9001,10.5.1.12,55266,TCP,2521,1073,2852009533,173311313
2024-11-04 17:27:22.904319,1141,194.54.14.168,80,10.5.1.30,46324,TCP,314,76,15857,1220589850
2024-11-04 17:27:22.904357,78,10.5.1.30,46324,194.54.14.168,80,TCP,76,1389,1220589930,15857
2024-11-04 17:27:22.921455,1141,194.54.14.168,80,10.5.1.30,46324,TCP,314,76,15867,1220589850
2024-11-04 17:27:22.921499,78,10.5.1.30,46324,194.54.14.168,80,TCP,76,1389,1220589947,15867
2024-11-04 17:27:22.943047,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,2637,173311356,2852009533
2024-11-04 17:27:22.943806,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,2637,173311357,2852009533
2024-11-04 17:27:22.943891,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2637,1609,2852009577,173311357
2024-11-04 17:27:22.943957,66,10.5.1.30,46324,194.54.14.168,80,TCP,76,1389,1220589970,15867
2024-11-04 17:27:23.016398,66,194.54.14.168,80,10.5.1.30,46324,TCP,1389,77,15967,1220589970
2024-11-04 17:27:23.016482,66,194.54.14.168,80,10.5.1.30,46324,TCP,1389,77,15967,1220589970
2024-11-04 17:27:23.016514,66,10.5.1.30,46324,194.54.14.168,80,TCP,77,1390,1220590042,15967
2024-11-04 17:27:30.214935,602,10.5.1.22,44074,10.5.1.30,9001,TCP,1,1,1300239526,285033044
2024-11-04 17:27:30.215012,66,10.5.1.30,9001,10.5.1.22,44074,TCP,1,537,285332339,1300239526
2024-11-04 17:27:30.215122,602,10.5.1.22,44084,10.5.1.30,9001,TCP,1,1,1300239526,285033044
2024-11-04 17:27:30.215164,66,10.5.1.30,9001,10.5.1.22,44084,TCP,1,537,285332339,1300239526
2024-11-04 17:27:30.225673,602,10.5.1.20,56090,10.5.1.30,9001,TCP,1,1,2218979216,3149741363
2024-11-04 17:27:30.225765,66,10.5.1.30,9001,10.5.1.20,56090,TCP,1,537,3150040593,2218979216
2024-11-04 17:27:30.225947,602,10.5.1.20,56100,10.5.1.30,9001,TCP,1,1,2218979217,3149741363
2024-11-04 17:27:30.226011,66,10.5.1.30,9001,10.5.1.20,56100,TCP,1,537,3150040594,2218979217
2024-11-04 17:27:30.522467,602,10.5.1.23,40252,10.5.1.30,9001,TCP,1,1,2189726710,2653205311
2024-11-04 17:27:30.522557,66,10.5.1.30,9001,10.5.1.23,40252,TCP,1,537,2653500209,2189726710
2024-11-04 17:27:30.522624,602,10.5.1.23,40280,10.5.1.30,9001,TCP,1,1,2189726710,2653200309
2024-11-04 17:27:30.522661,66,10.5.1.30,9001,10.5.1.23,40280,TCP,1,537,2653500209,2189726710
2024-11-04 17:27:30.866929,602,10.5.1.30,9001,10.5.1.20,56090,TCP,1,537,3150041235,2218979216
2024-11-04 17:27:30.867042,66,10.5.1.20,56090,10.5.1.30,9001,TCP,537,537,2218979858,3150041235
2024-11-04 17:27:30.867089,602,10.5.1.30,9001,10.5.1.22,44074,TCP,1,537,285332991,1300239526
2024-11-04 17:27:30.867135,66,10.5.1.22,44074,10.5.1.30,9001,TCP,537,537,1300240178,285332991
2024-11-04 17:27:30.867169,602,10.5.1.30,50248,10.5.1.23,9001,TCP,1,1,2653500554,2189453468
2024-11-04 17:27:30.867215,66,10.5.1.23,9001,10.5.1.30,50248,TCP,1,537,2189727055,2653500554
2024-11-04 17:27:30.867251,602,10.5.1.30,9001,10.5.1.20,56100,TCP,1,537,3150041235,2218979217
2024-11-04 17:27:30.867295,66,10.5.1.20,56100,10.5.1.30,9001,TCP,537,537,2218979858,3150041235
2024-11-04 17:27:30.867328,602,10.5.1.30,9001,10.5.1.23,40280,TCP,1,537,2653500554,2189726710
2024-11-04 17:27:30.867368,66,10.5.1.23,40280,10.5.1.30,9001,TCP,537,537,2189727055,2653500554
2024-11-04 17:27:30.867401,602,10.5.1.30,9001,10.5.1.22,44084,TCP,1,537,285332991,1300239526
2024-11-04 17:27:30.867441,66,10.5.1.22,44084,10.5.1.30,9001,TCP,537,537,1300240178,285332991
2024-11-04 17:27:30.867473,602,10.5.1.30,9001,10.5.1.20,56102,TCP,1,1,3150041235,2218680987
2024-11-04 17:27:30.867512,66,10.5.1.20,56102,10.5.1.30,9001,TCP,1,537,2218979858,3150041235
2024-11-04 17:27:30.935489,602,10.5.1.21,54570,10.5.1.30,9001,TCP,1,1,1839632624,3516188120
2024-11-04 17:27:30.935636,66,10.5.1.30,9001,10.5.1.21,54570,TCP,1,537,3516483431,1839632624
