Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:32:15.534458,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,140557205,3032466987
2024-11-04 19:32:15.535347,74,10.5.1.30,47016,100.26.0.14,80,TCP,0,0,2377942130,0
2024-11-04 19:32:15.578961,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032473486,140557205
2024-11-04 19:32:15.663806,74,100.26.0.14,80,10.5.1.30,47016,TCP,0,1,408722437,2377942130
2024-11-04 19:32:15.664713,66,10.5.1.30,47016,100.26.0.14,80,TCP,1,1,2377942259,408722437
2024-11-04 19:32:15.664896,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032473572,140557205
2024-11-04 19:32:15.665716,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,140557336,3032473572
2024-11-04 19:32:15.669203,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,140557340,3032473572
2024-11-04 19:32:15.669746,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3032473576,140557340
2024-11-04 19:32:15.670201,147,10.5.1.30,47016,100.26.0.14,80,TCP,1,1,2377942265,408722437
2024-11-04 19:32:15.788762,66,100.26.0.14,80,10.5.1.30,47016,TCP,1,82,408722567,2377942265
2024-11-04 19:32:15.793490,375,100.26.0.14,80,10.5.1.30,47016,TCP,1,82,408722568,2377942265
2024-11-04 19:32:15.794033,66,10.5.1.30,47016,100.26.0.14,80,TCP,82,310,2377942389,408722568
2024-11-04 19:32:15.794575,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3032473701,140557340
2024-11-04 19:32:15.798583,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,140557469,3032473701
2024-11-04 19:32:15.798895,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3032473706,140557469
2024-11-04 19:32:15.799153,66,10.5.1.30,47016,100.26.0.14,80,TCP,82,310,2377942394,408722568
2024-11-04 19:32:15.918544,66,100.26.0.14,80,10.5.1.30,47016,TCP,310,83,408722692,2377942394
2024-11-04 19:32:15.919145,66,10.5.1.30,47016,100.26.0.14,80,TCP,83,311,2377942514,408722692
2024-11-04 19:32:24.061317,74,10.5.1.30,58800,10.5.1.12,80,TCP,0,0,2859510694,0
2024-11-04 19:32:24.062218,74,10.5.1.12,80,10.5.1.30,58800,TCP,0,1,180812475,2859510694
2024-11-04 19:32:24.062695,66,10.5.1.30,58800,10.5.1.12,80,TCP,1,1,2859510695,180812475
2024-11-04 19:32:24.063235,361,10.5.1.30,58800,10.5.1.12,80,TCP,1,1,2859510696,180812475
2024-11-04 19:32:24.063768,66,10.5.1.12,80,10.5.1.30,58800,TCP,1,296,180812476,2859510696
2024-11-04 19:32:24.064040,1672,10.5.1.12,80,10.5.1.30,58800,TCP,1,296,180812477,2859510696
2024-11-04 19:32:24.064759,66,10.5.1.30,58800,10.5.1.12,80,TCP,296,1607,2859510697,180812477
2024-11-04 19:32:24.065367,66,10.5.1.12,80,10.5.1.30,58800,TCP,1607,296,180812478,2859510697
2024-11-04 19:32:24.068039,66,10.5.1.30,58800,10.5.1.12,80,TCP,296,1608,2859510701,180812478
2024-11-04 19:32:24.068890,66,10.5.1.12,80,10.5.1.30,58800,TCP,1608,297,180812482,2859510701
2024-11-04 19:32:25.060850,74,10.5.1.30,58816,10.5.1.12,80,TCP,0,0,2859511694,0
2024-11-04 19:32:25.061621,74,10.5.1.12,80,10.5.1.30,58816,TCP,0,1,180813474,2859511694
2024-11-04 19:32:25.062037,66,10.5.1.30,58816,10.5.1.12,80,TCP,1,1,2859511695,180813474
2024-11-04 19:32:25.062550,361,10.5.1.30,58816,10.5.1.12,80,TCP,1,1,2859511695,180813474
