Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:51:32.555560,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359676101,2474841052
2024-11-04 11:51:32.555670,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474850643,359676101
2024-11-04 11:51:32.555807,74,10.5.1.30,48738,142.250.180.169,80,TCP,0,0,927724621,0
2024-11-04 11:51:32.580241,74,142.250.180.169,80,10.5.1.30,48738,TCP,0,1,2626458119,927724621
2024-11-04 11:51:32.580327,66,10.5.1.30,48738,142.250.180.169,80,TCP,1,1,927724645,2626458119
2024-11-04 11:51:32.580487,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474850667,359676101
2024-11-04 11:51:32.584851,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359676130,2474850667
2024-11-04 11:51:32.585043,142,10.5.1.30,48738,142.250.180.169,80,TCP,1,1,927724650,2626458119
2024-11-04 11:51:32.610107,66,142.250.180.169,80,10.5.1.30,48738,TCP,1,77,2626458149,927724650
2024-11-04 11:51:32.610295,653,142.250.180.169,80,10.5.1.30,48738,TCP,1,77,2626458151,927724650
2024-11-04 11:51:32.610328,66,10.5.1.30,48738,142.250.180.169,80,TCP,77,588,927724675,2626458151
2024-11-04 11:51:32.610467,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474850697,359676130
2024-11-04 11:51:32.614678,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1587,359676160,2474850697
2024-11-04 11:51:32.614886,66,10.5.1.30,48738,142.250.180.169,80,TCP,77,588,927724680,2626458151
2024-11-04 11:51:32.637711,66,142.250.180.169,80,10.5.1.30,48738,TCP,588,78,2626458177,927724680
2024-11-04 11:51:32.637801,66,10.5.1.30,48738,142.250.180.169,80,TCP,78,589,927724703,2626458177
2024-11-04 11:51:32.657528,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1587,1609,2474850744,359676160
2024-11-04 11:51:34.407694,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4284993358,584127103
2024-11-04 11:51:34.407768,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,584138597,4284993358
2024-11-04 11:51:34.408043,602,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,584138597,4284993358
2024-11-04 11:51:34.408103,66,10.5.1.21,39736,10.5.1.30,9001,TCP,537,537,4284993358,584138597
2024-11-04 11:51:34.959056,74,10.5.1.30,36200,10.5.1.11,80,TCP,0,0,3959470568,0
2024-11-04 11:51:34.959553,74,10.5.1.11,80,10.5.1.30,36200,TCP,0,1,3132418194,3959470568
2024-11-04 11:51:34.959639,66,10.5.1.30,36200,10.5.1.11,80,TCP,1,1,3959470569,3132418194
2024-11-04 11:51:34.959808,371,10.5.1.30,36200,10.5.1.11,80,TCP,1,1,3959470569,3132418194
2024-11-04 11:51:34.959899,66,10.5.1.11,80,10.5.1.30,36200,TCP,1,306,3132418194,3959470569
2024-11-04 11:51:34.960152,1687,10.5.1.11,80,10.5.1.30,36200,TCP,1,306,3132418194,3959470569
2024-11-04 11:51:34.960244,66,10.5.1.30,36200,10.5.1.11,80,TCP,306,1622,3959470569,3132418194
2024-11-04 11:51:34.960309,66,10.5.1.11,80,10.5.1.30,36200,TCP,1622,306,3132418194,3959470569
2024-11-04 11:51:34.962366,66,10.5.1.30,36200,10.5.1.11,80,TCP,306,1623,3959470571,3132418194
2024-11-04 11:51:34.962442,66,10.5.1.11,80,10.5.1.30,36200,TCP,1623,307,3132418196,3959470571
2024-11-04 11:51:35.963122,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1,3959471572,3132415735
2024-11-04 11:51:35.963252,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1,537,3132419197,3959471572
2024-11-04 11:51:35.963861,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,537,3132419198,3959471572
2024-11-04 11:51:35.964454,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,537,3959471573,3132419198
2024-11-04 11:51:35.971044,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,1073,3132419205,3959471573
