Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:13:07.807332,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,183256220,2861945781
2024-11-04 20:13:07.808027,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861954441,183256220
2024-11-04 20:13:07.808400,74,10.5.1.30,48418,104.66.96.104,80,TCP,0,0,4034060075,0
2024-11-04 20:13:07.908330,74,104.66.96.104,80,10.5.1.30,48418,TCP,0,1,2095734284,4034060075
2024-11-04 20:13:07.909066,66,10.5.1.30,48418,104.66.96.104,80,TCP,1,1,4034060176,2095734284
2024-11-04 20:13:07.909188,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861954542,183256220
2024-11-04 20:13:07.912773,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,183256325,2861954542
2024-11-04 20:13:07.913171,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861954546,183256325
2024-11-04 20:13:07.913499,142,10.5.1.30,48418,104.66.96.104,80,TCP,1,1,4034060180,2095734284
2024-11-04 20:13:07.975611,66,104.66.96.104,80,10.5.1.30,48418,TCP,1,77,2095734387,4034060180
2024-11-04 20:13:07.976345,923,104.66.96.104,80,10.5.1.30,48418,TCP,1,77,2095734399,4034060180
2024-11-04 20:13:07.976812,66,10.5.1.30,48418,104.66.96.104,80,TCP,77,858,4034060244,2095734399
2024-11-04 20:13:07.977090,66,104.66.96.104,80,10.5.1.30,48418,TCP,858,77,2095734401,4034060180
