Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:09:12.248424,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3133475482,3960517231
2024-11-04 12:09:12.248693,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3960527858,3133475482
2024-11-04 12:09:12.248977,74,10.5.1.30,45634,211.249.220.24,80,TCP,0,0,4228763311,0
2024-11-04 12:09:12.573441,74,211.249.220.24,80,10.5.1.30,45634,TCP,0,1,46504836,4228763311
2024-11-04 12:09:12.573683,66,10.5.1.30,45634,211.249.220.24,80,TCP,1,1,4228763636,46504836
2024-11-04 12:09:12.573801,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3960528183,3133475482
2024-11-04 12:09:12.578525,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3133475812,3960528183
2024-11-04 12:09:12.578712,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3960528188,3133475812
2024-11-04 12:09:12.578905,138,10.5.1.30,45634,211.249.220.24,80,TCP,1,1,4228763641,46504836
2024-11-04 12:09:12.902789,66,211.249.220.24,80,10.5.1.30,45634,TCP,1,73,46505166,4228763641
2024-11-04 12:09:12.907759,397,211.249.220.24,80,10.5.1.30,45634,TCP,1,73,46505167,4228763641
2024-11-04 12:09:12.907967,66,10.5.1.30,45634,211.249.220.24,80,TCP,73,332,4228763970,46505167
2024-11-04 12:09:12.908130,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3960528517,3133475812
