Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:45:08.875930,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1,3154699244,2223637824
2024-11-04 18:45:08.879239,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1,3029646786,137730507
2024-11-04 18:45:08.911858,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2194385100,2658157636
2024-11-04 18:45:08.911894,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177977325,2856674463
2024-11-04 18:45:08.912080,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2223637903,3154699244
2024-11-04 18:45:08.912426,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2658158599,2194385100
2024-11-04 18:45:08.912426,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3154699280,2223637903
2024-11-04 18:45:08.912577,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2856675545,177977325
2024-11-04 18:45:08.916438,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,177977329,2856675545
2024-11-04 18:45:08.916806,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2856675550,177977329
2024-11-04 18:45:08.920751,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2223637911,3154699280
2024-11-04 18:45:08.921112,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3154699289,2223637911
2024-11-04 18:45:08.922841,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,177977336,2856675550
2024-11-04 18:45:08.923306,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2856675556,177977336
2024-11-04 18:45:08.923887,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1844290613,3521140044
2024-11-04 18:45:08.923894,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3449403488,4092127117
2024-11-04 18:45:08.923915,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2223637915,3154699289
2024-11-04 18:45:08.924140,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3521141420,1844290613
2024-11-04 18:45:08.924144,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2856675557,177977336
2024-11-04 18:45:08.924410,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2123,3154699292,2223637915
2024-11-04 18:45:08.924417,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4092128092,3449403488
2024-11-04 18:45:08.926186,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4092128094,3449403488
2024-11-04 18:45:08.926503,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1844290615,3521141420
2024-11-04 18:45:08.926536,66,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3449403490,4092128094
2024-11-04 18:45:08.926612,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2123,1,2223637917,3154699292
2024-11-04 18:45:08.926792,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3521141423,1844290615
2024-11-04 18:45:08.926924,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2659,3154699295,2223637917
2024-11-04 18:45:08.926947,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3521141423,1844290615
2024-11-04 18:45:08.927300,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2659,3154699295,2223637917
