Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:29:15.407948,74,151.101.193.197,80,10.5.1.30,46510,TCP,0,1,4096704366,2611512273
2024-11-04 19:29:15.408381,66,10.5.1.30,46510,151.101.193.197,80,TCP,1,1,2611512307,4096704366
2024-11-04 19:29:15.408457,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1,3032293315,140377044
2024-11-04 19:29:15.412572,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,140377083,3032293315
2024-11-04 19:29:15.413150,141,10.5.1.30,46510,151.101.193.197,80,TCP,1,1,2611512312,4096704366
2024-11-04 19:29:15.445560,66,151.101.193.197,80,10.5.1.30,46510,TCP,1,76,4096704404,2611512312
2024-11-04 19:29:15.445796,652,151.101.193.197,80,10.5.1.30,46510,TCP,1,76,4096704404,2611512312
2024-11-04 19:29:15.446057,66,10.5.1.30,46510,151.101.193.197,80,TCP,76,587,2611512345,4096704404
2024-11-04 19:29:15.446451,66,151.101.193.197,80,10.5.1.30,46510,TCP,587,76,4096704404,2611512312
2024-11-04 19:29:15.446518,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3032293353,140377083
2024-11-04 19:29:15.447126,66,10.5.1.30,46510,151.101.193.197,80,TCP,76,588,2611512346,4096704404
